cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.2326914,0.0,0.36101538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.69339216,6.599748582103348,4.576213908662727,1.2326914,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,0.17790042,0.17790042,0.0,0.70590043,0.81882656,0.45781115,-0.11292614,27.222221,27.222221,27.222221,2.0
1.3039756,0.0,0.42728135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6083838,6.599726208518277,4.015166343103595,1.3039756,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,0.20923617,0.20923617,0.0,0.73723614,0.87966967,0.45238832,-0.1424335,27.222221,27.222221,27.222221,2.0
1.5156062,0.0,0.5545553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52351123,6.599703834857357,3.4550190784624872,1.5156062,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4496526,0.31220448,0.31220448,0.0,0.8402045,1.0042078,0.4496526,-0.16400337,27.222221,27.222221,27.222221,2.0
1.7372571,0.0,0.68782765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.43877432,6.599681461120589,2.8957707288402266,1.7372571,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,0.43860075,0.43860075,0.0,0.9666008,1.1387147,0.45088702,-0.17211393,27.211842,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35417286,6.5996590873079715,2.337420105041413,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4501839,-0.24982524,0.0,-0.24982524,0.27817476,0.4501839,0.4501839,-0.17200914,29.79881,27.222221,27.222221,2.0
2.4048316,0.0,1.0046614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.26970658,6.599636713419503,1.7799654278330863,2.4048316,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,0.76675504,0.76675504,0.0,1.294755,1.4521322,0.4474709,-0.15737729,26.601315,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1853753,6.599614339455184,1.2234055080577306,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45257625,-0.21315704,0.0,-0.21315704,0.31484294,0.45257622,0.45257625,-0.1377333,29.199183,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1011788,6.599591965415012,0.6677388123782295,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,-0.16819248,0.0,-0.16819248,0.35980752,0.46457198,0.46457198,-0.10476447,31.200037,27.222221,27.222221,2.0
4.0718775,0.0,1.5510273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017116863,6.599569591298987,0.11296393040463933,4.0718775,-0.0,0.0,-0.0,0.528,0.0,0.0,0.64058363,1.5977614,1.5977614,0.0,2.1257615,2.1916108,0.64058363,-0.06584942,26.4457,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10754749,0.0,-0.10754749,0.0,6.599565033934915,0.0,0.0,-0.0,0.0,-0.0,0.10754749,0.0,0.0,0.70745116,0.57403916,0.57403916,0.0,0.6815866,0.70745116,0.70745116,-0.025864543,29.812115,27.222221,27.222221,2.0
3.0818553,0.0,1.0098497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,3.0818553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71457595,1.7209647,1.7209647,0.0,1.7209647,1.7244256,0.71457595,-0.0034609314,25.635332,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.19157968,0.41761497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.2055451,1.2055451,0.0,1.2055451,1.2055451,0.78793013,-0.0,28.98846,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599565033934915,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,0.88885796,0.88885796,0.0,0.88885796,0.88885796,0.88885796,-0.0,30.511711,27.222221,27.222221,2.0
4.944161,0.0,1.2826358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.599539583273763,0.5745462590686804,4.944161,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.52751374,2.4107494,2.4107494,0.0,1.8101494,1.8101494,0.52751374,-0.0,24.588673,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17397794,6.599514132514462,1.1481698821877773,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.39831036,0.99891037,0.99891037,0.0,0.39831036,0.39831036,0.39831036,-0.0,27.355476,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26075843,6.599488681657011,1.7208723058854003,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.3251292,0.9257292,0.9257292,0.0,0.3251292,0.3251292,0.3251292,-0.0,28.614561,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34740022,6.599463230701409,2.2926549666677447,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32382745,0.92442745,0.92442745,0.0,0.32382745,0.32382745,0.32382745,-0.0,28.739328,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43390355,6.599437779647655,2.8635194485280193,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32252565,0.9231256,0.9231256,0.0,0.32252562,0.32252562,0.32252565,-0.0,29.230053,27.222221,27.222221,2.0
3.3142672,0.0,0.7828924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.5202686,6.599412328495748,3.4334671387574294,3.3142672,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32122388,1.7047163,1.7047163,0.0,1.1041163,1.1041163,0.32122388,-0.0,25.790192,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6064957,6.599386877245687,4.002499621303078,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,27.87406,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.69258493,6.599361425897469,4.570618283411577,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,28.590912,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.7785366,6.599335974451096,5.137824708983926,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.41720352,1.0124509,1.0124509,0.0,0.41185093,0.41720358,0.41720352,-0.005352652,29.110182,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8643509,6.599310522906564,5.704120088547366,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4655696,1.0392911,1.0392911,0.0,0.43869114,0.4655696,0.4655696,-0.02687844,29.534922,27.222221,27.222221,2.0
3.2061121,0.0,0.90176666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95002806,6.599285071263874,6.269506005959063,3.2061121,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4660856,1.8960934,1.8960934,0.0,1.2954934,1.3678522,0.4660856,-0.07235883,26.733402,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.86460954,6.59926269610736,5.705785480779116,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,-0.18388301,0.0,-0.18388301,0.344117,0.45781115,0.45781115,-0.11369416,28.976324,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7793275,6.599240320874982,5.142969538954679,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,-0.21790984,0.0,-0.21790984,0.31009015,0.45238832,0.45238832,-0.14229816,29.934687,27.222221,27.222221,2.0
3.0260177,0.0,1.0576428,0.0,0.12238413,0.26677904,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6941818,6.599217945566739,4.5810569913107395,3.0260177,-0.0,0.0,-0.0,0.528,0.0,0.0,0.6467982,1.2792134,1.2792134,0.0,1.8072134,1.9712201,0.6467982,-0.16400674,26.486753,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.19097659,0.4163003,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.60917217,6.59919557018263,4.020046255345519,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,0.16336769,0.16336769,0.0,0.6913677,0.8671873,0.45088702,-0.17581962,29.185593,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52429837,6.599173194722654,3.4599357485785163,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.7600086,0.057129383,0.057129383,0.0,0.5851294,0.7600086,0.7600086,-0.1748792,30.919952,27.222221,27.222221,2.0
3.6416197,0.0,1.4418169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.4395602,6.599150819186812,2.9007240852205274,3.6416197,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,1.1983734,1.1983734,0.0,1.7263734,1.8892878,0.4474709,-0.16291437,26.442944,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35495746,6.599128443575101,2.3424098795009587,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45257625,-0.2230498,0.0,-0.2230498,0.30495018,0.45257622,0.45257625,-0.14762606,29.61585,27.222221,27.222221,2.0
2.3173594,0.0,0.9333224,0.0,0.19097364,0.4162939,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.27048993,6.599106067887522,1.7849917456678266,2.3173594,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,1.1739035,1.1739035,0.0,1.7019035,1.8141882,0.46457198,-0.11228478,26.94447,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1861574,6.599083692124073,1.228468297987758,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.48806354,-0.11273833,0.0,-0.11273833,0.41526166,0.48806354,0.48806354,-0.07280188,29.242092,27.222221,27.222221,2.0
2.2533615,0.0,0.78758675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.10195965,6.599061316284754,0.6728380032454758,2.2533615,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5378007,0.7717763,0.7717763,0.0,1.2997763,1.3253875,0.5378007,-0.025611188,27.1317,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017896466,6.599038940369564,0.11809947574632854,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5250597,-0.0051152394,0.0,-0.0051152394,0.5228848,0.5250597,0.5250597,-0.0021749423,29.44834,27.222221,27.222221,2.0
2.7761946,0.0,0.8680065,0.0,0.1909766,0.41630033,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244583,0.0,-0.11244583,0.0,6.599034175053409,0.0,2.7761946,-0.0,0.0,-0.0,0.11244583,0.0,0.0,0.5610859,1.7329469,1.7329469,0.0,1.8453927,1.8453927,0.5610859,-0.0,26.183432,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,1.2824074,2.7954557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599034175053409,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,3.6843138,3.6843138,0.0,3.6843138,3.6843138,0.88885796,-0.0,29.520193,27.222221,27.222221,2.0
3.2649202,0.0,0.89602375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.5990087223448795,0.5745000430930162,3.2649202,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.7246911,2.221315,2.221315,0.0,1.6207149,1.6207149,0.7246911,-0.0,25.370697,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17397794,6.598983269538178,1.1480775237400644,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.47018975,1.0707898,1.0707898,0.0,0.4701898,0.4701898,0.47018975,-0.0,28.629059,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26075843,6.598957816633303,1.7207338783554007,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.3668789,0.9674789,0.9674789,0.0,0.36687887,0.36687887,0.3668789,-0.0,29.889334,27.222221,27.222221,2.0
4.5335107,0.0,1.0399588,0.0,0.9761389,2.1278362,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34740022,6.5989323636302535,2.2924705433313646,4.5335107,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31985095,4.088246,4.088246,0.0,3.4876459,3.4876459,0.31985095,-0.0,24.260117,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43390355,6.598906910529028,2.863289102535441,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.30632976,0.90692973,0.90692973,0.0,0.30632973,0.30632973,0.30632976,-0.0,26.879341,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.5202686,6.598881457329625,3.433190943148932,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.30186358,0.90246356,0.90246356,0.0,0.30186355,0.30186355,0.30186358,-0.0,28.320642,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6064957,6.5988560040320445,4.002177648993212,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,28.389435,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.69258493,6.5988305506362845,4.570250607204989,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.31992212,0.9205221,0.9205221,0.0,0.3199221,0.3199221,0.31992212,-0.0,29.046453,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.7785366,6.598805097142344,5.137411401559527,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.32252565,0.9184375,0.9184375,0.0,0.31783748,0.32252562,0.32252565,-0.004688136,29.569704,27.222221,27.222221,2.0
3.5283077,0.0,0.915329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8643509,6.598779643550223,5.703661222489982,3.5283077,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4655696,1.9559172,1.9559172,0.0,1.3553172,1.3808986,0.4655696,-0.025581332,26.823713,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95002806,6.598754189859919,6.269001653727783,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.4660856,0.9947474,0.9947474,0.0,0.3941474,0.46608564,0.4660856,-0.07193825,29.039434,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.86460954,6.598731812903285,5.705326474096507,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45781115,-0.1849074,0.0,-0.1849074,0.3430926,0.45781115,0.45781115,-0.11471855,30.057611,27.222221,27.222221,2.0
3.3051424,0.0,1.1055735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7793275,6.598709435870767,5.142555805665299,3.3051424,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45238832,0.8813982,0.8813982,0.0,1.4093982,1.5579618,0.45238832,-0.14856365,26.39593,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.3807898,0.8300646,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6941818,6.598687058762367,4.580688459353344,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4496526,0.5849458,0.5849458,0.0,1.1129458,1.2797172,0.4496526,-0.16677143,29.086487,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.60917217,6.598664681578083,4.019722852784704,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.45088702,-0.25094473,0.0,-0.25094473,0.27705526,0.45088702,0.45088702,-0.17383176,30.854836,27.222221,27.222221,2.0
3.577491,0.0,1.4164267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.52429837,6.598642304317914,3.4596574036047234,3.577491,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4501839,1.1603835,1.1603835,0.0,1.6883835,1.8666105,0.4501839,-0.17822705,26.467737,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.4395602,6.598619926981859,2.9004907261342208,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.4474709,-0.24287333,0.0,-0.24287333,0.2851267,0.4474709,0.4474709,-0.16234423,29.507067,27.222221,27.222221,2.0
2.2120419,0.0,0.8909055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.35495746,6.598597549569917,2.342221434712629,2.2120419,-0.0,0.0,-0.0,0.528,0.0,0.0,0.326431,0.5492984,0.5492984,0.0,1.0772984,1.2173365,0.326431,-0.14003812,26.469065,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.27048993,6.598575172082089,1.7848481436979904,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.46457198,-0.17283073,0.0,-0.17283073,0.35516927,0.46457198,0.46457198,-0.109402716,28.832348,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1861574,6.5985527945183735,1.2283694674669605,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.48806354,-0.11043217,0.0,-0.11043217,0.41756782,0.48806354,0.48806354,-0.07049572,31.711391,27.222221,27.222221,2.0
4.696302,0.0,1.7504144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.10195965,6.598530416878768,0.672783872926158,4.696302,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5378007,1.7350022,1.7350022,0.0,2.2630022,2.2882152,0.5378007,-0.02521302,26.037615,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.017896466,6.598508039163274,0.11808997449096356,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.8048713,0.2741207,0.2741207,0.0,0.8021207,0.8048713,0.8048713,-0.0027506251,29.869406,27.222221,27.222221,2.0
3.301307,0.0,1.0321885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244583,0.0,-0.11244583,0.0,6.598503273463713,0.0,3.301307,-0.0,0.0,-0.0,0.11244583,0.0,0.0,0.78793013,1.7076728,1.7076728,0.0,1.8201187,1.8201187,0.78793013,-0.0,24.9593,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598503273463713,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.6183998,0.6183998,0.0,0.6183998,0.6183998,0.6183998,-0.0,29.77869,27.222221,27.222221,2.0
3.4437706,0.0,0.99681675,0.0,0.74047816,1.6141312,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08705854,6.5984778187073125,0.5744538233991965,3.4437706,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.52751374,3.7390616,3.7390616,0.0,3.1384616,3.1384616,0.52751374,-0.0,24.660948,27.222221,27.222221,2.0
