cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,11.866613,0.0,0.0,0.4986961,0.5446946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,11.866613,0.0,0.28101996,0.057068676,0.057068676,0.0,0.057068676,0.28101996,0.28101996,-0.22395128,19.473545,19.473684,19.473684,2.0
0.0,10.688594,0.0,0.0,0.24934804,0.2723473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.688594,0.0,0.2809052,0.04593496,0.04593496,0.0,0.04593496,0.2809052,0.2809052,-0.23497023,19.532024,19.532164,19.532164,2.0
0.0,10.537306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.537306,0.0,0.2025622,-0.029123515,0.0,-0.029123515,-0.029123515,0.2025622,0.2025622,-0.23168571,19.590103,19.590643,19.590643,2.0
0.0,10.148917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.148917,0.0,1.0512825,0.8700573,0.8700573,0.0,0.8700573,1.0512825,1.0512825,-0.18122524,19.64683,19.649122,19.649122,2.0
0.0,10.427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,10.427002,0.0,0.28324178,0.17177483,0.17177483,0.0,0.17177483,0.28324178,0.28324178,-0.111466944,19.690418,19.707602,19.707602,2.0
0.0,18.28742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.28742,0.0,0.29295912,0.24537033,0.24537033,0.0,0.24537033,0.29295912,0.29295912,-0.04758879,23.961334,19.766083,19.766083,2.0
0.0,18.362732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.362732,0.0,0.5384321,0.53686047,0.53686047,0.0,0.53686047,0.5384321,0.5384321,-0.0015716513,23.730186,19.824562,19.824562,2.0
0.0,18.354687,0.0,0.0,0.24934803,0.27234727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.354687,0.0,0.6371575,0.6371575,0.6371575,0.0,0.6371575,0.6371575,0.6371575,-0.0,24.675732,19.883041,19.883041,2.0
0.0,18.352196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.352196,0.0,0.6931091,0.6931091,0.6931091,0.0,0.6931091,0.6931091,0.6931091,-0.0,24.955463,19.94152,19.94152,2.0
0.0,18.256506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.256506,0.0,0.50811505,0.50811505,0.50811505,0.0,0.50811505,0.50811505,0.50811505,-0.0,25.335358,20.0,20.0,2.0
0.0,18.280186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.280186,0.0,0.45285103,0.45285103,0.45285103,0.0,0.45285103,0.45285103,0.45285103,-0.0,25.589844,20.0,20.0,2.0
0.0,18.333195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.333195,0.0,0.40386042,0.40386042,0.40386042,0.0,0.40386042,0.40386042,0.40386042,-0.0,25.903385,20.0,20.0,2.0
0.0,18.297638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.297638,0.0,0.36672264,0.36672264,0.36672264,0.0,0.36672264,0.36672264,0.36672264,-0.0,26.12516,20.0,20.0,2.0
0.0,18.301683,0.0,0.0,0.24934585,0.27234492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.301683,0.0,0.24721032,0.24721032,0.24721032,0.0,0.24721032,0.24721032,0.24721032,-0.0,26.409466,19.407408,19.407408,2.0
0.0,18.359804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.359804,0.0,0.22922614,0.22922614,0.22922614,0.0,0.22922614,0.22922614,0.22922614,-0.0,26.554108,18.88889,18.88889,2.0
0.0,18.35636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.35636,0.0,0.21866061,0.21866061,0.21866061,0.0,0.21866061,0.21866061,0.21866061,-0.0,26.629562,18.88889,18.88889,2.0
0.0,18.303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.303833,0.0,0.19890495,0.19890495,0.19890495,0.0,0.19890495,0.19890495,0.19890495,-0.0,26.660347,18.88889,18.88889,2.0
0.0,18.33883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.33883,0.0,0.19774844,0.19774844,0.19774844,0.0,0.19774844,0.19774844,0.19774844,-0.0,26.776978,18.88889,18.88889,2.0
0.0,18.32079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.32079,0.0,0.19647795,0.19647795,0.19647795,0.0,0.19647795,0.19647795,0.19647795,-0.0,26.70113,18.88889,18.88889,2.0
0.0,18.297525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.297525,0.0,0.22665225,0.22665225,0.22665225,0.0,0.22665225,0.22665225,0.22665225,-0.0,26.800255,18.88889,18.88889,2.0
0.0,18.047283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.047283,0.0,0.25658512,0.25658512,0.25658512,0.0,0.25658512,0.25658512,0.25658512,-0.0,26.59108,19.476852,19.476852,2.0
0.0,18.322498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.322498,0.0,0.23167719,0.23167719,0.23167719,0.0,0.23167719,0.23167719,0.23167719,-0.0,26.7915,20.0,20.0,2.0
0.0,18.360952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.360952,0.0,0.20203254,0.1632876,0.1632876,0.0,0.1632876,0.20203254,0.20203254,-0.038744938,27.226482,20.0,20.0,2.0
0.0,18.353867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.353867,0.0,0.20140569,0.060455114,0.060455114,0.0,0.060455114,0.20140569,0.20140569,-0.14095058,28.072472,20.0,20.0,2.0
0.0,18.346474,0.0,0.0,0.24985276,0.27289858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.346474,0.0,0.20036314,-0.01586397,0.0,-0.01586397,-0.01586397,0.20036314,0.20036314,-0.21622711,29.035946,20.0,20.0,2.0
0.0,18.080103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.080103,0.0,0.20042014,-0.013814032,0.0,-0.013814032,-0.013814032,0.20042014,0.20042014,-0.21423417,29.768867,20.0,20.0,2.0
0.0,18.360067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.360067,0.0,0.2025622,0.08625713,0.08625713,0.0,0.08625713,0.2025622,0.2025622,-0.11630507,30.814678,20.0,20.0,2.0
0.0,18.365284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.365284,0.0,0.28335646,0.18447554,0.18447554,0.0,0.18447554,0.28335646,0.28335646,-0.09888091,31.759518,19.564816,19.564816,2.0
0.0,18.301365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.301365,0.0,0.28324178,0.20922828,0.20922828,0.0,0.20922828,0.28324178,0.28324178,-0.07401351,32.75448,19.564816,19.564816,2.0
0.0,18.349144,0.0,0.0,1.4931972,1.6309261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.349144,0.0,0.29295912,0.2629535,0.2629535,0.0,0.2629535,0.29295912,0.29295912,-0.03000562,33.699783,20.0,20.0,2.0
0.0,18.347004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.347004,0.0,0.97354215,0.97190064,0.97190064,0.0,0.97190064,0.97354215,0.97354215,-0.0016414822,34.642895,18.287037,18.287037,2.0
0.0,18.313938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.313938,0.0,0.49504232,0.49504232,0.49504232,0.0,0.49504232,0.49504232,0.49504232,-0.0,35.81298,19.537037,19.537037,2.0
0.0,18.294436,0.0,0.0,0.24985196,0.2728977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.294436,0.0,0.53326637,0.53326637,0.53326637,0.0,0.53326637,0.53326637,0.53326637,-0.0,36.772587,20.0,20.0,2.0
0.0,18.340015,0.0,0.0,0.60278404,0.65838337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.340015,0.0,1.2492392,1.2492392,1.2492392,0.0,1.2492392,1.2492392,1.2492392,-0.0,37.850544,20.0,20.0,2.0
0.0,18.338076,0.0,0.0,1.7415771,1.902216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.338076,0.0,0.57390743,0.57390743,0.57390743,0.0,0.57390743,0.57390743,0.57390743,-0.0,38.8619,20.0,20.0,2.0
0.0,18.33582,0.0,0.0,0.8347965,0.9117961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.33582,0.0,0.5010283,0.5010283,0.5010283,0.0,0.5010283,0.5010283,0.5010283,-0.0,39.87755,20.0,20.0,2.0
0.0,18.35989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.35989,0.0,0.36672264,0.36672264,0.36672264,0.0,0.36672264,0.36672264,0.36672264,-0.0,40.913963,20.0,20.0,2.0
0.0,18.336699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.336699,0.0,0.2914763,0.2914763,0.2914763,0.0,0.2914763,0.2914763,0.2914763,-0.0,41.956127,20.0,20.0,2.0
0.0,18.325254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.325254,0.0,0.20127495,0.20127495,0.20127495,0.0,0.20127495,0.20127495,0.20127495,-0.0,42.980515,20.0,20.0,2.0
0.0,18.037663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.037663,0.0,0.20000446,0.20000446,0.20000446,0.0,0.20000446,0.20000446,0.20000446,-0.0,43.513374,20.0,20.0,2.0
0.0,18.363525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.363525,0.0,0.19890495,0.19890495,0.19890495,0.0,0.19890495,0.19890495,0.19890495,-0.0,44.523804,20.0,20.0,2.0
0.0,18.308289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.308289,0.0,0.19774844,0.19774844,0.19774844,0.0,0.19774844,0.19774844,0.19774844,-0.0,44.964798,20.0,20.0,2.0
0.0,18.342848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.342848,0.0,0.21095198,0.21095198,0.21095198,0.0,0.21095198,0.21095198,0.21095198,-0.0,45.60983,20.0,20.0,2.0
0.0,18.337046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.337046,0.0,0.28086153,0.28086153,0.28086153,0.0,0.28086153,0.28086153,0.28086153,-0.0,46.000862,20.0,20.0,2.0
0.0,18.351887,0.0,0.0,0.6358285,0.69447577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.351887,0.0,0.8494567,0.8494567,0.8494567,0.0,0.8494567,0.8494567,0.8494567,-0.0,45.985073,20.0,20.0,2.0
0.0,18.295906,0.0,0.0,0.48200586,0.52646494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.295906,0.0,0.30876115,0.30876115,0.30876115,0.0,0.30876115,0.30876115,0.30876115,-0.0,46.184803,20.0,20.0,2.0
0.0,18.35203,0.0,0.0,0.37293747,0.40733632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.35203,0.0,0.28328183,0.24323621,0.24323621,0.0,0.24323621,0.28328183,0.28328183,-0.04004561,46.34027,20.0,20.0,2.0
0.0,18.316994,0.0,0.0,1.9872667,2.1705673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.316994,0.0,0.365555,0.22710562,0.22710562,0.0,0.22710562,0.365555,0.365555,-0.13844937,46.703888,20.0,20.0,2.0
0.0,18.324682,0.0,0.0,0.7961512,0.8695863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.324682,0.0,0.36167678,0.18415564,0.18415564,0.0,0.18415564,0.36167678,0.36167678,-0.17752114,46.907543,20.0,20.0,2.0
0.0,18.350061,0.0,0.0,0.74118125,0.809546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.350061,0.0,0.36139026,0.17198837,0.17198837,0.0,0.17198837,0.36139026,0.36139026,-0.1894019,47.3399,20.0,20.0,2.0
0.0,18.354923,0.0,0.0,0.30550238,0.3336812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.354923,0.0,0.28332654,0.06722662,0.06722662,0.0,0.06722662,0.28332654,0.28332654,-0.21609992,47.7318,20.0,20.0,2.0
0.0,18.35178,0.0,0.0,0.6276606,0.68555444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.35178,0.0,0.28335646,0.10140616,0.10140616,0.0,0.10140616,0.28335646,0.28335646,-0.1819503,46.63729,20.0,20.0,2.0
0.0,18.354813,0.0,0.0,1.2016295,1.312465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.354813,0.0,0.28201064,0.18266335,0.18266335,0.0,0.18266335,0.28201064,0.28201064,-0.09934729,45.118668,20.0,20.0,2.0
0.0,18.343912,0.0,0.0,0.74371225,0.81231046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.343912,0.0,0.89595044,0.8562773,0.8562773,0.0,0.8562773,0.89595044,0.89595044,-0.039673157,44.49679,20.0,20.0,2.0
0.0,18.330513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.330513,0.0,0.5384321,0.5365358,0.5365358,0.0,0.5365358,0.5384321,0.5384321,-0.0018963347,44.283474,20.0,20.0,2.0
0.0,18.363838,0.0,0.0,0.98600656,1.0769534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.363838,0.0,1.0483891,1.0483891,1.0483891,0.0,1.0483891,1.0483891,1.0483891,-0.0,43.368523,20.0,20.0,2.0
0.0,18.341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.341095,0.0,1.8131433,1.8131433,1.8131433,0.0,1.8131433,1.8131433,1.8131433,-0.0,43.252438,20.0,20.0,2.0
0.0,18.3569,0.0,0.0,0.8281692,0.9045575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.3569,0.0,1.2492392,1.2492392,1.2492392,0.0,1.2492392,1.2492392,1.2492392,-0.0,43.094486,20.0,20.0,2.0
0.0,18.337368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.337368,0.0,0.57390743,0.57390743,0.57390743,0.0,0.57390743,0.57390743,0.57390743,-0.0,42.513264,20.0,20.0,2.0
0.0,18.342388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.342388,0.0,0.30669257,0.30669257,0.30669257,0.0,0.30669257,0.30669257,0.30669257,-0.0,42.385925,20.0,20.0,2.0
0.0,18.340925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.340925,0.0,0.20675579,0.20675579,0.20675579,0.0,0.20675579,0.20675579,0.20675579,-0.0,42.179337,20.0,20.0,2.0
0.0,18.328861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.328861,0.0,0.20294434,0.20294434,0.20294434,0.0,0.20294434,0.20294434,0.20294434,-0.0,41.99699,20.0,20.0,2.0
0.0,18.356522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.356522,0.0,0.20127495,0.20127495,0.20127495,0.0,0.20127495,0.20127495,0.20127495,-0.0,41.845764,20.0,20.0,2.0
0.0,18.324894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.324894,0.0,0.20000446,0.20000446,0.20000446,0.0,0.20000446,0.20000446,0.20000446,-0.0,41.38912,20.0,20.0,2.0
0.0,18.273272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.273272,0.0,0.19890495,0.19890495,0.19890495,0.0,0.19890495,0.19890495,0.19890495,-0.0,40.79716,20.0,20.0,2.0
0.0,18.293772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.293772,0.0,0.19774844,0.19774844,0.19774844,0.0,0.19774844,0.19774844,0.19774844,-0.0,40.800964,20.0,20.0,2.0
0.0,18.278627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.278627,0.0,0.21095198,0.21095198,0.21095198,0.0,0.21095198,0.21095198,0.21095198,-0.0,40.69406,20.0,20.0,2.0
0.0,18.34381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.34381,0.0,0.99457836,0.99457836,0.99457836,0.0,0.99457836,0.99457836,0.99457836,-0.0,40.550903,20.0,20.0,2.0
