cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,7.77216,0.0,0.0,0.261351,0.27933788,0.0,0.0,0.0,0.0,0.0,0.0,0.05361219,0.05361219,0.0,0.9995688,6.999695701426479,6.996677572631802,0.0,-0.0,0.0,-0.0,-0.0,7.77216,0.05361219,0.37092853,0.35542107,0.35542107,0.0,0.30180886,0.37092853,0.37092853,-0.06911966,19.502537,19.502924,19.502924,2.0
0.0,6.8918324,0.0,0.0,0.079442665,0.08491013,0.0,0.0,0.0,0.0,0.0,0.0,0.053609617,0.053609617,0.0,0.9995685,6.999693541350864,6.9966733274163335,0.0,-0.0,0.0,-0.0,-0.0,6.8918324,0.053609617,0.3710429,0.3222012,0.3222012,0.0,0.26859158,0.3710429,0.3710429,-0.10245134,19.619598,19.619883,19.619883,2.0
0.0,6.0784516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609528,0.053609528,0.0,0.9995682,6.999691381278185,6.996669082205086,0.0,-0.0,0.0,-0.0,-0.0,6.0784516,0.053609528,0.37737817,0.3050301,0.3050301,0.0,0.2514206,0.37737817,0.37737817,-0.1259576,19.736164,19.736841,19.736841,2.0
0.0,5.766167,0.0,0.0,0.23378734,0.24987724,0.0,0.0,0.0,0.0,0.0,0.0,0.05360944,0.05360944,0.0,0.99956787,6.999689221208443,6.996664419784073,0.0,-0.0,0.0,-0.0,-0.0,5.766167,0.05360944,0.3775096,0.31211507,0.31211507,0.0,0.25850564,0.3775096,0.3775096,-0.11900395,19.85109,19.853802,19.853802,2.0
0.0,5.739106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609766,0.053609766,0.0,0.99956757,6.999687061124824,6.996660174564595,0.0,-0.0,0.0,-0.0,-0.0,5.739106,0.053609766,0.37705234,0.33673805,0.33673805,0.0,0.2831283,0.3770523,0.37705234,-0.09392403,19.611027,19.97076,19.97076,2.0
0.0,13.525976,0.0,0.0,0.46757486,0.49975467,0.0,0.0,0.0,0.0,0.0,0.0,0.053609677,0.053609677,0.0,0.9995673,6.999684901044142,6.996655929349339,0.0,-0.0,0.0,-0.0,-0.0,13.525976,0.053609677,0.3946413,0.3850176,0.3850176,0.0,0.33140793,0.3946413,0.3946413,-0.06323338,24.73626,20.087719,20.087719,2.0
0.0,13.529516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609587,0.053609587,0.0,0.999567,6.999682740966395,6.996651684138306,0.0,-0.0,0.0,-0.0,-0.0,13.529516,0.053609587,0.470971,0.5167553,0.5167553,0.0,0.4631457,0.47097102,0.470971,-0.007825312,25.115852,20.204678,20.204678,2.0
0.0,13.486097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609498,0.053609498,0.0,0.9995667,6.999680580891584,6.996647438931495,0.0,-0.0,0.0,-0.0,-0.0,13.486097,0.053609498,1.9395592,1.9931687,1.9931687,0.0,1.9395592,1.9395592,1.9395592,-0.0,25.783184,20.321638,20.321638,2.0
0.0,13.5387945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360941,0.05360941,0.0,0.9995664,6.999678420819709,6.9966431937289055,0.0,-0.0,0.0,-0.0,-0.0,13.5387945,0.05360941,0.551815,0.6054244,0.6054244,0.0,0.551815,0.551815,0.551815,-0.0,26.108593,20.438597,20.438597,2.0
0.0,13.482312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360932,0.05360932,0.0,0.999566,6.99967626075077,6.996638531317322,0.0,-0.0,0.0,-0.0,-0.0,13.482312,0.05360932,0.8612811,0.9148904,0.9148904,0.0,0.8612811,0.8612811,0.8612811,-0.0,26.316063,20.555555,20.555555,2.0
0.0,13.538336,0.0,0.0,0.7002055,0.7483956,0.0,0.0,0.0,0.0,0.0,0.0,0.053609643,0.053609643,0.0,0.9995657,6.999674100668106,6.996634286106651,0.0,-0.0,0.0,-0.0,-0.0,13.538336,0.053609643,0.5015812,0.55519086,0.55519086,0.0,0.5015812,0.5015812,0.5015812,-0.0,26.363953,19.398148,19.398148,2.0
0.0,13.504806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609554,0.053609554,0.0,0.9995654,6.999671940588377,6.996630040900203,0.0,-0.0,0.0,-0.0,-0.0,13.504806,0.053609554,0.23701216,0.29062173,0.29062173,0.0,0.23701218,0.23701218,0.23701216,-0.0,26.310753,18.333334,18.333334,2.0
0.0,13.536372,0.0,0.0,0.23378743,0.24987733,0.0,0.0,0.0,0.0,0.0,0.0,0.053609464,0.053609464,0.0,0.9995651,6.999669780511584,6.996625795697977,0.0,-0.0,0.0,-0.0,-0.0,13.536372,0.053609464,0.23079945,0.28440893,0.28440893,0.0,0.23079947,0.23079947,0.23079945,-0.0,26.218681,18.333334,18.333334,2.0
0.0,13.53581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360938,0.05360938,0.0,0.9995648,6.999667620437577,6.996621550499823,0.0,-0.0,0.0,-0.0,-0.0,13.53581,0.05360938,0.22620144,0.27981082,0.27981082,0.0,0.22620144,0.22620144,0.22620144,-0.0,26.084877,18.333334,18.333334,2.0
0.0,13.531999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360929,0.05360929,0.0,0.9995645,6.999665460366506,6.99661730530589,0.0,-0.0,0.0,-0.0,-0.0,13.531999,0.05360929,0.21843103,0.2720403,0.2720403,0.0,0.21843103,0.21843103,0.21843103,-0.0,25.977451,18.333334,18.333334,2.0
0.0,13.5381155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536092,0.0536092,0.0,0.9995642,6.999663300298371,6.996612642903736,0.0,-0.0,0.0,-0.0,-0.0,13.5381155,0.0536092,0.21543865,0.26904786,0.26904786,0.0,0.21543866,0.21543866,0.21543865,-0.0,25.775143,18.333334,18.333334,2.0
0.0,13.495651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609524,0.053609524,0.0,0.9995639,6.99966114021651,6.996608397701723,0.0,-0.0,0.0,-0.0,-0.0,13.495651,0.053609524,0.21261723,0.26622677,0.26622677,0.0,0.21261725,0.21261725,0.21261723,-0.0,25.545773,18.333334,18.333334,2.0
0.0,13.52942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609435,0.053609435,0.0,0.9995636,6.9996589801375855,6.996604152503933,0.0,-0.0,0.0,-0.0,-0.0,13.52942,0.053609435,0.20973884,0.26334828,0.26334828,0.0,0.20973885,0.20973885,0.20973884,-0.0,25.456318,18.333334,18.333334,2.0
0.0,13.517825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609345,0.053609345,0.0,0.9995633,6.999656820061596,6.9965999073103635,0.0,-0.0,0.0,-0.0,-0.0,13.517825,0.053609345,0.20674646,0.2603558,0.2603558,0.0,0.20674646,0.20674646,0.20674646,-0.0,25.296692,18.333334,18.333334,2.0
0.0,13.49897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609256,0.053609256,0.0,0.999563,6.999654659988543,6.996595662121017,0.0,-0.0,0.0,-0.0,-0.0,13.49897,0.053609256,0.20691742,0.2605267,0.2605267,0.0,0.20691743,0.20691743,0.20691742,-0.0,25.257046,18.333334,18.333334,2.0
0.0,13.491015,0.0,0.0,1.4151216,1.5125141,0.0,0.0,0.0,0.0,0.0,0.0,0.053609166,0.053609166,0.0,0.9995627,6.999652499918426,6.996591416935892,0.0,-0.0,0.0,-0.0,-0.0,13.491015,0.053609166,0.32315642,0.37676558,0.37676558,0.0,0.32315642,0.32315642,0.32315642,-0.0,25.215656,18.37963,18.37963,2.0
0.0,13.524434,0.0,0.0,2.4720175,2.6421487,0.0,0.0,0.0,0.0,0.0,0.0,0.053609077,0.053609077,0.0,0.9995623,6.999650339851245,6.996586754543317,0.0,-0.0,0.0,-0.0,-0.0,13.524434,0.053609077,0.36692762,0.4205367,0.4205367,0.0,0.36692762,0.36692762,0.36692762,-0.0,25.322514,20.555555,20.555555,2.0
0.0,13.515199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609405,0.053609405,0.0,0.999562,6.999648179770188,6.996582509349961,0.0,-0.0,0.0,-0.0,-0.0,13.515199,0.053609405,0.37606734,0.42590857,0.42590857,0.0,0.37229916,0.37606734,0.37606734,-0.003768166,25.497967,20.555555,20.555555,2.0
0.0,13.536409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609315,0.053609315,0.0,0.9995617,6.999646019692066,6.996578264160827,0.0,-0.0,0.0,-0.0,-0.0,13.536409,0.053609315,0.3762194,0.40625244,0.40625244,0.0,0.35264313,0.3762194,0.3762194,-0.023576267,25.956257,20.555555,20.555555,2.0
0.0,13.523122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609226,0.053609226,0.0,0.9995614,6.999643859616881,6.996574018975915,0.0,-0.0,0.0,-0.0,-0.0,13.523122,0.053609226,0.554245,0.54110456,0.54110456,0.0,0.48749533,0.55424505,0.554245,-0.066749714,26.531612,20.555555,20.555555,2.0
0.0,13.536146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609136,0.053609136,0.0,0.99956113,6.999641699544631,6.996569773795224,0.0,-0.0,0.0,-0.0,-0.0,13.536146,0.053609136,0.3710429,0.33174697,0.33174697,0.0,0.27813783,0.3710429,0.3710429,-0.09290508,27.09636,20.555555,20.555555,2.0
0.0,13.536225,0.0,0.0,0.23426063,0.2503831,0.0,0.0,0.0,0.0,0.0,0.0,0.053609047,0.053609047,0.0,0.99956083,6.999639539475317,6.996565528618757,0.0,-0.0,0.0,-0.0,-0.0,13.536225,0.053609047,0.37737817,0.3662677,0.3662677,0.0,0.31265867,0.37737817,0.37737817,-0.06471949,27.530807,20.555555,20.555555,2.0
0.0,13.536111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608958,0.053608958,0.0,0.9995605,6.99963737940894,6.996560866235612,0.0,-0.0,0.0,-0.0,-0.0,13.536111,0.053608958,0.3775096,0.36809984,0.36809984,0.0,0.31449088,0.3775096,0.3775096,-0.06301872,27.841572,20.555555,20.555555,2.0
0.0,13.539164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360928,0.05360928,0.0,0.9995602,6.9996352193288365,6.996556621051063,0.0,-0.0,0.0,-0.0,-0.0,13.539164,0.05360928,0.37705234,0.3733171,0.3733171,0.0,0.3197078,0.37705234,0.37705234,-0.057344526,28.296028,20.555555,20.555555,2.0
0.0,13.534543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609192,0.053609192,0.0,0.9995599,6.999633059251669,6.996552375870737,0.0,-0.0,0.0,-0.0,-0.0,13.534543,0.053609192,0.3946413,0.41814423,0.41814423,0.0,0.36453503,0.3946413,0.3946413,-0.030106278,28.500568,20.555555,20.555555,2.0
0.0,13.53782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609107,0.053609107,0.0,0.9995596,6.999630899177287,6.996548130694482,0.0,-0.0,0.0,-0.0,-0.0,13.53782,0.053609107,0.470971,0.5207942,0.5207942,0.0,0.4671851,0.47097102,0.470971,-0.0037859227,28.680641,20.555555,20.555555,2.0
0.0,13.537943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609017,0.053609017,0.0,0.9995593,6.999628739105841,6.996543885522448,0.0,-0.0,0.0,-0.0,-0.0,13.537943,0.053609017,0.8489401,0.9025491,0.9025491,0.0,0.8489401,0.8489401,0.8489401,-0.0,28.626884,20.555555,20.555555,2.0
0.0,13.530168,0.0,0.0,0.3178397,0.33971432,0.0,0.0,0.0,0.0,0.0,0.0,0.053608928,0.053608928,0.0,0.999559,6.999626579037331,6.996539640354638,0.0,-0.0,0.0,-0.0,-0.0,13.530168,0.053608928,0.551815,0.6054239,0.6054239,0.0,0.551815,0.551815,0.551815,-0.0,28.51622,20.555555,20.555555,2.0
0.0,13.534168,0.0,0.0,0.9370426,1.0015324,0.0,0.0,0.0,0.0,0.0,0.0,0.05360884,0.05360884,0.0,0.9995587,6.999624418971757,6.996535395191049,0.0,-0.0,0.0,-0.0,-0.0,13.534168,0.05360884,0.5245553,0.57816416,0.57816416,0.0,0.5245553,0.5245553,0.5245553,-0.0,28.372269,20.11111,20.11111,2.0
0.0,13.529646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360875,0.05360875,0.0,0.9995583,6.999622258909119,6.996530732821684,0.0,-0.0,0.0,-0.0,-0.0,13.529646,0.05360875,0.5015812,0.55518997,0.55518997,0.0,0.5015812,0.5015812,0.5015812,-0.0,28.216644,19.666666,19.666666,2.0
0.0,13.535658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053609073,0.053609073,0.0,0.99955803,6.999620098832755,6.996526487650015,0.0,-0.0,0.0,-0.0,-0.0,13.535658,0.053609073,0.4242139,0.47782296,0.47782296,0.0,0.4242139,0.4242139,0.4242139,-0.0,28.086998,19.222221,19.222221,2.0
0.0,13.531171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608984,0.053608984,0.0,0.99955773,6.999617938759327,6.996522242482567,0.0,-0.0,0.0,-0.0,-0.0,13.531171,0.053608984,0.38438618,0.43799517,0.43799517,0.0,0.38438618,0.38438618,0.38438618,-0.0,27.951424,18.777779,18.777779,2.0
0.0,13.530192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608894,0.053608894,0.0,0.99955744,6.999615778688835,6.996517997319342,0.0,-0.0,0.0,-0.0,-0.0,13.530192,0.053608894,0.22620144,0.27981034,0.27981034,0.0,0.22620144,0.22620144,0.22620144,-0.0,27.853012,18.333334,18.333334,2.0
0.0,13.536246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608805,0.053608805,0.0,0.99955714,6.999613618621279,6.996513752160338,0.0,-0.0,0.0,-0.0,-0.0,13.536246,0.053608805,0.21843103,0.27203983,0.27203983,0.0,0.21843103,0.21843103,0.21843103,-0.0,27.886047,18.333334,18.333334,2.0
0.0,13.51352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360872,0.05360872,0.0,0.99955684,6.999611458556508,6.996509507005406,0.0,-0.0,0.0,-0.0,-0.0,13.51352,0.05360872,0.21543865,0.26904738,0.26904738,0.0,0.21543866,0.21543866,0.21543865,-0.0,27.85728,18.333334,18.333334,2.0
0.0,13.494662,0.0,0.0,0.42707345,0.45646584,0.0,0.0,0.0,0.0,0.0,0.0,0.05360863,0.05360863,0.0,0.9995565,6.999609298494674,6.996504844645472,0.0,-0.0,0.0,-0.0,-0.0,13.494662,0.05360863,0.24181499,0.29542363,0.29542363,0.0,0.241815,0.241815,0.24181499,-0.0,27.752941,18.333334,18.333334,2.0
0.0,13.530654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608954,0.053608954,0.0,0.9995562,6.999607138419114,6.9965005994824585,0.0,-0.0,0.0,-0.0,-0.0,13.530654,0.053608954,0.20973884,0.2633478,0.2633478,0.0,0.20973885,0.20973885,0.20973884,-0.0,27.745583,18.333334,18.333334,2.0
0.0,13.534178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608865,0.053608865,0.0,0.9995559,6.99960497834649,6.996496354323669,0.0,-0.0,0.0,-0.0,-0.0,13.534178,0.053608865,0.20674646,0.26035532,0.26035532,0.0,0.20674646,0.20674646,0.20674646,-0.0,27.775982,18.333334,18.333334,2.0
0.0,13.515905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608775,0.053608775,0.0,0.9995556,6.999602818276801,6.9964921091691,0.0,-0.0,0.0,-0.0,-0.0,13.515905,0.053608775,0.20691742,0.26052618,0.26052618,0.0,0.2069174,0.2069174,0.20691742,-0.0,27.871067,18.333334,18.333334,2.0
0.0,13.530288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608686,0.053608686,0.0,0.9995553,6.999600658210049,6.9964878640187536,0.0,-0.0,0.0,-0.0,-0.0,13.530288,0.053608686,0.21295916,0.26656783,0.26656783,0.0,0.21295914,0.21295914,0.21295916,-0.0,27.995865,18.37963,18.37963,2.0
0.0,13.535741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608596,0.053608596,0.0,0.999555,6.9995984981462325,6.996483618872629,0.0,-0.0,0.0,-0.0,-0.0,13.535741,0.053608596,0.21882994,0.27243853,0.27243853,0.0,0.21882993,0.21882993,0.21882994,-0.0,28.172935,20.555555,20.555555,2.0
0.0,13.536165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608507,0.053608507,0.0,0.99955463,6.999596338085352,6.9964789565222745,0.0,-0.0,0.0,-0.0,-0.0,13.536165,0.053608507,0.22091052,0.27093232,0.27093232,0.0,0.21732381,0.2209105,0.22091052,-0.0035866948,28.382065,20.555555,20.555555,2.0
0.0,13.538329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608835,0.053608835,0.0,0.99955434,6.999594178010596,6.996474711367918,0.0,-0.0,0.0,-0.0,-0.0,13.538329,0.053608835,0.3762194,0.40862685,0.40862685,0.0,0.35501802,0.3762194,0.3762194,-0.021201374,28.680965,20.555555,20.555555,2.0
0.0,13.53757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608745,0.053608745,0.0,0.99955404,6.999592017938776,6.996470466217786,0.0,-0.0,0.0,-0.0,-0.0,13.53757,0.053608745,0.37092853,0.36870018,0.36870018,0.0,0.31509143,0.37092853,0.37092853,-0.05583709,28.935413,20.351852,20.351852,2.0
0.0,13.534666,0.0,0.0,0.6876376,0.73496276,0.0,0.0,0.0,0.0,0.0,0.0,0.053608656,0.053608656,0.0,0.99955374,6.999589857869891,6.996466221071874,0.0,-0.0,0.0,-0.0,-0.0,13.534666,0.053608656,0.3710429,0.34141734,0.34141734,0.0,0.2878087,0.3710429,0.3710429,-0.08323422,29.241627,20.101852,20.101852,2.0
0.0,13.535667,0.0,0.0,0.68001264,0.726813,0.0,0.0,0.0,0.0,0.0,0.0,0.053608567,0.053608567,0.0,0.99955344,6.999587697803943,6.996461975930186,0.0,-0.0,0.0,-0.0,-0.0,13.535667,0.053608567,0.37737817,0.31420147,0.31420147,0.0,0.2605929,0.37737817,0.37737817,-0.116785266,29.730846,20.555555,20.555555,2.0
0.0,13.529124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608477,0.053608477,0.0,0.99955314,6.99958553774093,6.996457730792718,0.0,-0.0,0.0,-0.0,-0.0,13.529124,0.053608477,0.3775096,0.31188172,0.31188172,0.0,0.25827324,0.3775096,0.3775096,-0.11923634,30.060406,20.555555,20.555555,2.0
0.0,13.527496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608388,0.053608388,0.0,0.9995528,6.999583377680853,6.9964530684517925,0.0,-0.0,0.0,-0.0,-0.0,13.527496,0.053608388,1.8043972,1.7760466,1.7760466,0.0,1.7224382,1.8043972,1.8043972,-0.08195904,29.969456,20.555555,20.555555,2.0
0.0,13.536613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360871,0.05360871,0.0,0.9995525,6.999581217607051,6.9964488233062445,0.0,-0.0,0.0,-0.0,-0.0,13.536613,0.05360871,0.3946413,0.40039468,0.40039468,0.0,0.34678596,0.3946413,0.3946413,-0.047855347,29.987633,20.555555,20.555555,2.0
0.0,13.524454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608622,0.053608622,0.0,0.9995522,6.9995790575361845,6.996444578164919,0.0,-0.0,0.0,-0.0,-0.0,13.524454,0.053608622,1.8983159,1.9457307,1.9457307,0.0,1.892122,1.8983159,1.8983159,-0.0061938968,29.976044,20.555555,20.555555,2.0
0.0,13.5342245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608533,0.053608533,0.0,0.9995519,6.999576897468254,6.996440333027815,0.0,-0.0,0.0,-0.0,-0.0,13.5342245,0.053608533,0.5122143,0.56582284,0.56582284,0.0,0.5122143,0.5122143,0.5122143,-0.0,29.67258,20.555555,20.555555,2.0
0.0,13.535737,0.0,0.0,0.4694489,0.5017577,0.0,0.0,0.0,0.0,0.0,0.0,0.053608447,0.053608447,0.0,0.9995516,6.999574737403109,6.996436087894783,0.0,-0.0,0.0,-0.0,-0.0,13.535737,0.053608447,0.551815,0.60542345,0.60542345,0.0,0.55181503,0.55181503,0.551815,-0.0,29.397823,20.555555,20.555555,2.0
0.0,13.539255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608358,0.053608358,0.0,0.9995513,6.9995725773409,6.996431842765973,0.0,-0.0,0.0,-0.0,-0.0,13.539255,0.053608358,0.5245553,0.5781637,0.5781637,0.0,0.5245553,0.5245553,0.5245553,-0.0,29.081501,20.555555,20.555555,2.0
0.0,13.537105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360827,0.05360827,0.0,0.99955094,6.999570417281627,6.996427180434477,0.0,-0.0,0.0,-0.0,-0.0,13.537105,0.05360827,0.5015812,0.5551895,0.5551895,0.0,0.5015812,0.5015812,0.5015812,-0.0,28.777306,19.407408,19.407408,2.0
0.0,13.537044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608593,0.053608593,0.0,0.99955064,6.999568257208629,6.996422935297586,0.0,-0.0,0.0,-0.0,-0.0,13.537044,0.053608593,0.4242139,0.47782248,0.47782248,0.0,0.4242139,0.4242139,0.4242139,-0.0,28.49723,20.555555,20.555555,2.0
0.0,13.527731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053608503,0.053608503,0.0,0.99955034,6.999566097138566,6.9964186901649175,0.0,-0.0,0.0,-0.0,-0.0,13.527731,0.053608503,0.38438618,0.4379947,0.4379947,0.0,0.38438618,0.38438618,0.38438618,-0.0,28.312046,20.0,20.0,2.0
