cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,31.186785,0.0,0.0,0.41024852,0.43885398,0.0,0.0,0.0,0.0,0.0,0.0,0.11125118,0.11125118,0.0,0.9996066,11.999315094345732,11.994594675915005,0.0,-0.0,0.0,-0.0,-0.0,31.186785,0.11125118,2.1053965,2.2166476,2.2166476,0.0,2.0374415,2.0374415,2.1053965,-0.0,28.845848,21.11111,21.11111,2.0
0.0,31.174555,0.0,0.0,2.8342667,3.031892,0.0,0.0,0.0,0.0,0.0,0.0,0.111250624,0.111250624,0.0,0.99960613,11.999309570243977,11.994583432269705,0.0,-0.0,0.0,-0.0,-0.0,31.174555,0.111250624,1.3393956,1.4506463,1.4506463,0.0,1.2572004,1.2572004,1.3393956,-0.0,28.291206,21.11111,21.11111,2.0
0.0,31.201866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111250766,0.111250766,0.0,0.99960566,11.99930404613265,11.994572188620104,0.0,-0.0,0.0,-0.0,-0.0,31.201866,0.111250766,1.2651703,1.3764211,1.3764211,0.0,1.2147744,1.2147744,1.2651703,-0.0,28.585835,21.11111,21.11111,2.0
0.0,31.185131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111250915,0.111250915,0.0,0.99960524,11.999298522011381,11.994561660179759,0.0,-0.0,0.0,-0.0,-0.0,31.185131,0.111250915,1.1473831,1.258634,1.258634,0.0,1.0775017,1.0775017,1.1473831,-0.0,28.361713,21.11111,21.11111,2.0
0.0,31.19052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111250356,0.111250356,0.0,0.99960476,11.999292997915315,11.99455041655562,0.0,-0.0,0.0,-0.0,-0.0,31.19052,0.111250356,1.0700063,1.1812567,1.1812567,0.0,1.0064,1.0064,1.0700063,-0.0,28.286179,21.11111,21.11111,2.0
0.0,31.123657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112505,0.1112505,0.0,0.9996043,11.999287473809677,11.994539172927182,0.0,-0.0,0.0,-0.0,-0.0,31.123657,0.1112505,0.57373434,0.68498486,0.68498486,0.0,0.43228158,0.43228158,0.57373434,-0.0,27.985607,21.11111,21.11111,2.0
0.0,31.190971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125065,0.11125065,0.0,0.99960387,11.999281949694096,11.994528644507009,0.0,-0.0,0.0,-0.0,-0.0,31.190971,0.11125065,0.56145334,0.672704,0.672704,0.0,0.4983735,0.4983735,0.56145334,-0.0,27.819489,21.11111,21.11111,2.0
0.0,30.932995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125009,0.11125009,0.0,0.9996034,11.99927642560372,11.994517400904034,0.0,-0.0,0.0,-0.0,-0.0,30.932995,0.11125009,0.5409322,0.6521823,0.6521823,0.0,0.17749453,0.17749453,0.5409322,-0.0,27.382675,21.11111,21.11111,2.0
0.0,31.196562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125023,0.11125023,0.0,0.9996029,11.99927090150377,11.994506157296756,0.0,-0.0,0.0,-0.0,-0.0,31.196562,0.11125023,0.53927666,0.6505269,0.6505269,0.0,0.4827047,0.4827047,0.53927666,-0.0,27.08928,21.11111,21.11111,2.0
0.0,31.235447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125038,0.11125038,0.0,0.99960244,11.999265377393879,11.99449491368481,0.0,-0.0,0.0,-0.0,-0.0,31.235447,0.11125038,0.5156975,0.6269479,0.6269479,0.0,0.50439835,0.50439835,0.5156975,-0.0,26.580757,21.11111,21.11111,2.0
0.0,31.241169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125053,0.11125053,0.0,0.999602,11.999259853274046,11.994484385279813,0.0,-0.0,0.0,-0.0,-0.0,31.241169,0.11125053,0.52984947,0.6411,0.6411,0.0,0.5252146,0.5252146,0.52984947,-0.0,26.125053,21.11111,21.11111,2.0
0.0,31.066881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124996,0.11124996,0.0,0.99960154,11.999254329179786,11.9944731416937,0.0,-0.0,0.0,-0.0,-0.0,31.066881,0.11124996,0.5977013,0.7089513,0.7089513,0.0,0.39014366,0.39014366,0.5977013,-0.0,25.418625,21.11111,21.11111,2.0
0.0,31.165945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125011,0.11125011,0.0,0.99960107,11.999248805075585,11.994461898102916,0.0,-0.0,0.0,-0.0,-0.0,31.165945,0.11125011,0.7507618,0.8620119,0.8620119,0.0,0.6585453,0.6585453,0.7507618,-0.0,25.04359,21.11111,21.11111,2.0
0.0,31.206345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11125026,0.11125026,0.0,0.99960065,11.99924328096144,11.994451369718094,0.0,-0.0,0.0,-0.0,-0.0,31.206345,0.11125026,0.96045357,1.0717038,1.0717038,0.0,0.91527224,0.91527224,0.96045357,-0.0,24.493046,21.11111,21.11111,2.0
0.0,31.22761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124969,0.11124969,0.0,0.9996002,11.99923775687287,11.994440126153142,0.0,-0.0,0.0,-0.0,-0.0,31.22761,0.11124969,0.8602024,0.97145206,0.97145206,0.0,0.8397785,0.8397785,0.8602024,-0.0,24.308159,21.11111,21.11111,2.0
0.0,31.23465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124984,0.11124984,0.0,0.9995997,11.999232232774355,11.994428882583518,0.0,-0.0,0.0,-0.0,-0.0,31.23465,0.11124984,0.88138837,0.98805904,0.98805904,0.0,0.8645831,0.86916226,0.88138837,-0.0045791725,24.086632,21.11111,21.11111,2.0
0.0,31.178484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999,0.11124999,0.0,0.9995993,11.9992267086659,11.99441835421887,0.0,-0.0,0.0,-0.0,-0.0,31.178484,0.11124999,0.8642967,0.96328014,0.96328014,0.0,0.7744125,0.786679,0.8642967,-0.012266492,24.648094,21.11111,21.11111,2.0
0.0,31.21302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111249425,0.111249425,0.0,0.9995988,11.999221184583018,11.99440711067508,0.0,-0.0,0.0,-0.0,-0.0,31.21302,0.111249425,0.84643435,0.9376227,0.9376227,0.0,0.7889664,0.8090275,0.84643435,-0.020061051,25.605156,21.11111,21.11111,2.0
0.0,31.221199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124957,0.11124957,0.0,0.9995983,11.999215660490194,11.99439586712662,0.0,-0.0,0.0,-0.0,-0.0,31.221199,0.11124957,0.8533914,0.9302307,0.9302307,0.0,0.7910957,0.825506,0.8533914,-0.034410287,26.296616,21.11111,21.11111,2.0
0.0,31.228447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124972,0.11124972,0.0,0.99959785,11.999210136387427,11.99438462357349,0.0,-0.0,0.0,-0.0,-0.0,31.228447,0.11124972,0.86622304,0.93519413,0.93519413,0.0,0.8044971,0.84677577,0.86622304,-0.042278618,26.911678,21.11111,21.11111,2.0
0.0,31.180943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111249864,0.111249864,0.0,0.99959743,11.999204612275088,11.994374095224387,0.0,-0.0,0.0,-0.0,-0.0,31.180943,0.111249864,0.86542684,0.93537027,0.93537027,0.0,0.7493638,0.7906702,0.86542684,-0.04130643,27.58683,21.11111,21.11111,2.0
0.0,31.194529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111249305,0.111249305,0.0,0.99959695,11.999199088187954,11.994362851697089,0.0,-0.0,0.0,-0.0,-0.0,31.194529,0.111249305,0.9211599,1.0012548,1.0012548,0.0,0.8310684,0.8622228,0.9211599,-0.031154385,28.336197,21.11111,21.11111,2.0
0.0,31.228765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111249454,0.111249454,0.0,0.9995965,11.999193564090877,11.99435160816512,0.0,-0.0,0.0,-0.0,-0.0,31.228765,0.111249454,1.0612863,1.157516,1.157516,0.0,1.0271893,1.042209,1.0612863,-0.01501979,28.828411,21.11111,21.11111,2.0
0.0,31.233109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111249596,0.111249596,0.0,0.99959606,11.999188039984228,11.994341079836193,0.0,-0.0,0.0,-0.0,-0.0,31.233109,0.111249596,1.3899964,1.5004052,1.5004052,0.0,1.3751366,1.3759774,1.3899964,-0.00084082974,29.40807,21.11111,21.11111,2.0
0.0,31.220493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124904,0.11124904,0.0,0.9995956,11.999182515902781,11.994329836330056,0.0,-0.0,0.0,-0.0,-0.0,31.220493,0.11124904,1.4902439,1.601493,1.601493,0.0,1.4615345,1.4615345,1.4902439,-0.0,30.047096,21.11111,21.11111,2.0
0.0,31.238054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111249186,0.111249186,0.0,0.9995848,11.999176991811392,11.99419486206323,0.0,-0.0,0.0,-0.0,-0.0,31.238054,0.111249186,1.3393956,1.4506449,1.4506449,0.0,1.331133,1.331133,1.3393956,-0.0,30.8266,21.11111,21.11111,2.0
0.0,31.183498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111371964,0.111371964,0.0,0.99959433,11.999171461620897,11.994303767185313,0.0,-0.0,0.0,-0.0,-0.0,31.183498,0.111371964,1.2651703,1.3765423,1.3765423,0.0,1.1933892,1.1933892,1.2651703,-0.0,31.451786,21.11111,21.11111,2.0
0.0,30.925982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111253016,0.111253016,0.0,0.9995942,11.99916593733426,11.994296814727662,0.0,-0.0,0.0,-0.0,-0.0,30.925982,0.111253016,1.1473831,1.2586361,1.2586361,0.0,0.7757782,0.7757782,1.1473831,-0.0,31.902866,21.11111,21.11111,2.0
0.0,31.21963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124891,0.11124891,0.0,0.99959373,11.999160413248928,11.994285571238388,0.0,-0.0,0.0,-0.0,-0.0,31.21963,0.11124891,0.672642,0.7838909,0.7838909,0.0,0.6429293,0.6429293,0.672642,-0.0,32.484467,21.11111,21.11111,2.0
0.0,31.19607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124905,0.11124905,0.0,0.99959326,11.999154889154024,11.994274327744813,0.0,-0.0,0.0,-0.0,-0.0,31.19607,0.11124905,0.57373434,0.6849834,0.6849834,0.0,0.5165902,0.5165902,0.57373434,-0.0,32.64516,21.11111,21.11111,2.0
0.0,31.100796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112492,0.1112492,0.0,0.99959284,11.999149365049178,11.994263799451605,0.0,-0.0,0.0,-0.0,-0.0,31.100796,0.1112492,0.56145334,0.67270255,0.67270255,0.0,0.3933816,0.3933816,0.56145334,-0.0,32.79598,21.11111,21.11111,2.0
0.0,31.233324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124864,0.11124864,0.0,0.99959236,11.999143840969534,11.994252555983492,0.0,-0.0,0.0,-0.0,-0.0,31.233324,0.11124864,0.5409322,0.6521808,0.6521808,0.0,0.5271611,0.5271611,0.5409322,-0.0,32.696953,21.11111,21.11111,2.0
0.0,31.213804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111248784,0.111248784,0.0,0.9995919,11.999138316880318,11.994241312511079,0.0,-0.0,0.0,-0.0,-0.0,31.213804,0.111248784,0.53927666,0.65052545,0.65052545,0.0,0.50278145,0.50278145,0.53927666,-0.0,32.54542,21.11111,21.11111,2.0
0.0,31.223291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124893,0.11124893,0.0,0.99959147,11.99913279278116,11.994230784238042,0.0,-0.0,0.0,-0.0,-0.0,31.223291,0.11124893,0.5156975,0.6269464,0.6269464,0.0,0.4902458,0.4902458,0.5156975,-0.0,32.270412,21.11111,21.11111,2.0
0.0,31.194637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111248374,0.111248374,0.0,0.999591,11.999127268707205,11.994219540791091,0.0,-0.0,0.0,-0.0,-0.0,31.194637,0.111248374,0.52984947,0.64109784,0.64109784,0.0,0.47103828,0.47103828,0.52984947,-0.0,31.939747,21.11111,21.11111,2.0
0.0,31.235355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111248516,0.111248516,0.0,0.9995905,11.999121744623679,11.99420829733984,0.0,-0.0,0.0,-0.0,-0.0,31.235355,0.111248516,0.5977013,0.7089498,0.7089498,0.0,0.58629537,0.58629537,0.5977013,-0.0,31.689533,21.11111,21.11111,2.0
0.0,31.158712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111248665,0.111248665,0.0,0.9995901,11.99911622053021,11.99419776908698,0.0,-0.0,0.0,-0.0,-0.0,31.158712,0.111248665,0.6750234,0.78627205,0.78627205,0.0,0.57438403,0.57438403,0.6750234,-0.0,31.403484,21.11111,21.11111,2.0
0.0,31.23031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111248106,0.111248106,0.0,0.9995896,11.999110696461946,11.994186525661192,0.0,-0.0,0.0,-0.0,-0.0,31.23031,0.111248106,0.64671934,0.7579675,0.7579675,0.0,0.6294426,0.6294426,0.64671934,-0.0,31.176655,21.11111,21.11111,2.0
0.0,31.226892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124825,0.11124825,0.0,0.99958915,11.999105172384109,11.994175282231103,0.0,-0.0,0.0,-0.0,-0.0,31.226892,0.11124825,0.8602024,0.9714506,0.9714506,0.0,0.83894306,0.83894306,0.8602024,-0.0,31.001595,21.11111,21.11111,2.0
0.0,31.146265,0.0,0.0,2.9325342,3.1370115,0.0,0.0,0.0,0.0,0.0,0.0,0.1112484,0.1112484,0.0,0.99958867,11.99909964829633,11.994164038796345,0.0,-0.0,0.0,-0.0,-0.0,31.146265,0.1112484,0.88138837,0.98830223,0.98830223,0.0,0.7619225,0.766257,0.88138837,-0.004334505,31.135353,21.11111,21.11111,2.0
0.0,31.206562,0.0,0.0,2.629483,2.8128295,0.0,0.0,0.0,0.0,0.0,0.0,0.111248545,0.111248545,0.0,0.99958825,11.999094124198608,11.99415351055866,0.0,-0.0,0.0,-0.0,-0.0,31.206562,0.111248545,0.8642967,0.96596485,0.96596485,0.0,0.8097868,0.8193672,0.8642967,-0.009580364,31.467579,21.11111,21.11111,2.0
0.0,31.219532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124798,0.11124798,0.0,0.9995878,11.999088600126461,11.994142267149734,0.0,-0.0,0.0,-0.0,-0.0,31.219532,0.11124798,0.84643435,0.9376099,0.9376099,0.0,0.7965348,0.8166072,0.84643435,-0.020072388,31.771263,21.11111,21.11111,2.0
0.0,31.223354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124813,0.11124813,0.0,0.9995873,11.999083076044371,11.994131023736138,0.0,-0.0,0.0,-0.0,-0.0,31.223354,0.11124813,0.8533914,0.9293234,0.9293234,0.0,0.7926999,0.82801604,0.8533914,-0.03531617,32.23686,21.11111,21.11111,2.0
0.0,31.206854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124828,0.11124828,0.0,0.9995869,11.99907755195234,11.994120495518628,0.0,-0.0,0.0,-0.0,-0.0,31.206854,0.11124828,0.86622304,0.93466145,0.93466145,0.0,0.7788232,0.82163304,0.86622304,-0.04280984,32.676746,24.444445,24.444445,2.0
0.0,31.213762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124771,0.11124771,0.0,0.9995864,11.99907202788588,11.994109252130862,0.0,-0.0,0.0,-0.0,-0.0,31.213762,0.11124771,0.49403104,0.5624037,0.5624037,0.0,0.41461116,0.45748618,0.49403104,-0.04287502,33.326847,21.11111,21.11111,2.0
0.0,31.179726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124786,0.11124786,0.0,0.9995859,11.999066503809479,11.994098008738428,0.0,-0.0,0.0,-0.0,-0.0,31.179726,0.11124786,0.98175067,1.0611409,1.0611409,0.0,0.8737212,0.90557873,0.98175067,-0.031857558,33.782875,21.11111,21.11111,2.0
0.0,31.235872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124801,0.11124801,0.0,0.9995855,11.999060979723135,11.99408748054109,0.0,-0.0,0.0,-0.0,-0.0,31.235872,0.11124801,1.1370248,1.2332058,1.2332058,0.0,1.1111546,1.1262215,1.1370248,-0.015067038,34.312046,21.11111,21.11111,2.0
0.0,31.210827,0.0,0.0,0.93317246,0.99823993,0.0,0.0,0.0,0.0,0.0,0.0,0.11124744,0.11124744,0.0,0.99958503,11.999055455662365,11.994076237174488,0.0,-0.0,0.0,-0.0,-0.0,31.210827,0.11124744,1.3899964,1.5004328,1.5004328,0.0,1.3492227,1.3500336,1.3899964,-0.00081100647,34.122795,21.11111,21.11111,2.0
0.0,31.229673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124759,0.11124759,0.0,0.99958456,11.999049931591653,11.994064993803214,0.0,-0.0,0.0,-0.0,-0.0,31.229673,0.11124759,1.4902439,1.6014915,1.6014915,0.0,1.4722233,1.4722233,1.4902439,-0.0,34.350582,21.11111,21.11111,2.0
0.0,31.11618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124774,0.11124774,0.0,0.9995841,11.999044407510999,11.994053750427272,0.0,-0.0,0.0,-0.0,-0.0,31.11618,0.11124774,1.3393956,1.4506434,1.4506434,0.0,1.1892377,1.1892377,1.3393956,-0.0,34.355156,21.11111,21.11111,2.0
0.0,31.242338,0.0,0.0,0.9331725,0.99824,0.0,0.0,0.0,0.0,0.0,0.0,0.11124788,0.11124788,0.0,0.99958366,11.999038883420772,11.994043222245478,0.0,-0.0,0.0,-0.0,-0.0,31.242338,0.11124788,1.2651703,1.3764182,1.3764182,0.0,1.2618973,1.2618973,1.2651703,-0.0,34.514057,21.11111,21.11111,2.0
0.0,31.224611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124732,0.11124732,0.0,0.9995832,11.99903335935575,11.99403197889537,0.0,-0.0,0.0,-0.0,-0.0,31.224611,0.11124732,1.1473831,1.2586304,1.2586304,0.0,1.1234688,1.1234688,1.1473831,-0.0,34.33247,21.11111,21.11111,2.0
0.0,31.237354,0.0,0.0,2.7995162,2.9947186,0.0,0.0,0.0,0.0,0.0,0.0,0.11124747,0.11124747,0.0,0.9995827,11.999027835280785,11.99402073554059,0.0,-0.0,0.0,-0.0,-0.0,31.237354,0.11124747,1.0700063,1.1812537,1.1812537,0.0,1.0609311,1.0609311,1.0700063,-0.0,34.384453,21.11111,21.11111,2.0
0.0,31.194126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111247614,0.111247614,0.0,0.9995823,11.999022311196248,11.994010207378972,0.0,-0.0,0.0,-0.0,-0.0,31.194126,0.111247614,0.88493764,0.99618524,0.99618524,0.0,0.82553136,0.82553136,0.88493764,-0.0,34.169445,21.11111,21.11111,2.0
