cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.0324392,0.0,0.72058874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7178424,4.999766858278864,3.589044641357368,3.0324392,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36345172,1.5390404,1.5390404,0.0,1.0840404,1.0840404,0.36345172,-0.0,22.839386,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7982306,4.9997561565670985,3.9909582988937022,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36502817,0.8200282,0.8200282,0.0,0.36502817,0.36502817,0.36502817,-0.0,25.23602,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8782737,4.999745454832427,4.391145067215582,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37761357,0.82441086,0.82441086,0.0,0.36941084,0.37761357,0.37761357,-0.00820273,26.055115,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.95797324,4.999734753074848,4.789612109573384,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43198484,0.82969624,0.82969624,0.0,0.37469622,0.4319848,0.43198484,-0.057288583,26.735107,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.69254124,1.4208452,0.0,0.0,0.0,0.0,0.0,0.0,0.23042805,0.23042805,0.0,0.99613315,4.999729333315748,4.980396123294558,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.23042805,4.582406,6.1094937,6.1094937,0.0,5.8790655,6.003251,4.582406,-0.124185555,27.394527,26.666666,26.666666,2.0
1.5871509,0.0,0.51598746,0.0,1.115459,2.2885199,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90445656,4.999719925147012,4.522029463679854,1.5871509,-0.0,0.0,-0.0,0.4,0.0,0.0,0.47248638,2.7010577,2.7010577,0.0,3.1010578,3.2769938,0.47248638,-0.17593607,25.892048,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.07598634,0.15589659,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8131735,4.9997105169605724,4.065631964478074,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.46852565,0.01390025,0.01390025,0.0,0.41390026,0.62442225,0.46852565,-0.21052198,27.60505,25.0,25.0,2.0
4.958681,0.0,1.8467426,0.0,0.6790197,1.3931038,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.7222822,4.999701108756429,3.611194972430574,4.958681,-0.0,0.0,-0.0,0.4,0.0,0.0,0.47207734,3.0761738,3.0761738,0.0,3.4761739,3.711924,0.47207734,-0.2357501,22.217407,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.19306023,0.39609006,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.63178104,4.999691700534582,3.1587104303534157,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48130774,0.23076104,0.23076104,0.0,0.630761,0.8773978,0.48130774,-0.24663676,26.036522,25.0,25.0,2.0
1.7446076,0.0,0.7347997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.54166836,4.999682292295031,2.708169685114607,1.7446076,-0.0,0.0,-0.0,0.4,0.0,0.0,0.43836492,0.5336481,0.5336481,0.0,0.9336481,1.1731646,0.43836492,-0.23951654,25.52792,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.19305997,0.3960895,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45194244,4.999672884037775,2.2595643816508915,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4767042,0.2553565,0.2553565,0.0,0.6553565,0.87279373,0.4767042,-0.2174372,28.22541,25.0,25.0,2.0
4.453671,0.0,1.9077457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36260167,4.999663475762815,1.8128863139633615,4.453671,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48648494,1.8042736,1.8042736,0.0,2.2042737,2.3942306,0.48648494,-0.18995701,22.559158,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27364436,4.999654067470151,1.3681271271134507,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.51948243,-0.018180221,0.0,-0.018180221,0.38181978,0.51948243,0.51948243,-0.13766265,26.956703,25.0,25.0,2.0
3.4215434,0.0,1.3871244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18506889,4.999644659159783,0.9252786897268933,3.4215434,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5706664,1.481489,1.481489,0.0,1.8814889,1.9577909,0.5706664,-0.07630198,23.6852,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19306023,0.39609006,0.0,0.0,0.0,0.0,0.0,0.0,-0.16049668,0.0,-0.16049668,0.14920563,4.999640884146244,0.7459745431806746,0.0,-0.0,0.0,-0.0,0.16049668,0.0,0.0,0.59821683,0.81665146,0.81665146,0.0,0.9771482,0.9943069,0.59821683,-0.017158749,27.475277,26.722221,26.722221,2.0
1.5275422,0.0,0.53384787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856519,4.999640884146244,0.7427725881370053,1.5275422,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.0530533,1.0530533,0.0,1.0530533,1.0559375,0.5220897,-0.0028843132,26.385727,25.555555,25.555555,2.0
0.48377082,0.0,0.1614378,0.0,0.6727929,1.3803287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792751,4.999640884146244,0.7395844156774602,0.48377082,-0.0,0.0,-0.0,-0.0,0.0,0.0,3.778395,5.3201613,5.3201613,0.0,5.3201613,5.3201613,3.778395,-0.0,27.730164,25.555555,25.555555,2.0
3.1865723,0.0,1.0131158,0.0,0.9928855,2.0370433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729255,4.999640884146244,0.73640987680113,3.1865723,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,3.5805244,3.5805244,0.0,3.5805244,3.5805244,0.53036547,-0.0,24.528828,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23012969,4.9996301821648315,1.15056333882759,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43507543,0.89007545,0.89007545,0.0,0.43507543,0.43507543,0.43507543,-0.0,27.011005,25.555555,25.555555,2.0
3.7143872,0.0,1.0317816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31261125,4.9996194801605105,1.5629373055639062,3.7143872,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4177738,1.9045554,1.9045554,0.0,1.4495554,1.4495554,0.4177738,-0.0,23.68105,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.19247206,0.3948833,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.3947388,4.999608778133282,1.97353953641793,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.39808124,1.2479645,1.2479645,0.0,0.79296446,0.79296446,0.39808124,-0.0,26.273773,25.555555,25.555555,2.0
2.067778,0.0,0.50915104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.4765138,4.999598076083144,2.3823774927319525,2.067778,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37838864,1.3425397,1.3425397,0.0,0.8875396,0.8875396,0.37838864,-0.0,23.988243,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5579378,4.999587374010098,2.7894587847838404,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43210265,0.88710266,0.88710266,0.0,0.43210265,0.43210265,0.43210265,-0.0,26.241768,25.0,25.0,2.0
3.5751,0.0,0.8803004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63901234,4.999576671914142,3.1947911717854374,3.5751,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36580327,1.7011037,1.7011037,0.0,1.2461036,1.2461036,0.36580327,-0.0,22.397877,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.71973884,4.999565969795278,3.5983818168875885,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.34728315,0.80228317,0.80228317,0.0,0.34728315,0.34728315,0.34728315,-0.0,25.318348,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.80011886,4.9995552676535056,4.00023847917338,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.3586818,0.81368184,0.81368184,0.0,0.35868183,0.35868183,0.3586818,-0.0,25.859356,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8801539,4.999544565488823,4.400368619663524,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.39831048,0.8460732,0.8460732,0.0,0.3910732,0.39831048,0.39831048,-0.007237282,26.675213,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.95984536,4.999533863301232,4.798779401319556,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43198484,0.8291969,0.8291969,0.0,0.37419686,0.43198478,0.43198484,-0.057787932,27.1988,26.666666,26.666666,2.0
1.219525,0.0,0.37723392,0.0,0.5774159,1.1846493,0.0,0.0,0.0,0.0,0.0,0.0,0.22090673,0.22090673,0.0,0.99625057,4.999528667278583,4.980783283609734,1.219525,-0.0,0.0,-0.0,-0.0,0.0,0.22090673,0.47920486,2.1377149,2.1377149,0.0,1.9168081,2.041088,0.47920486,-0.1242799,26.316769,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.38494456,0.78976756,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90457344,4.9995192587322315,4.5224323369761885,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.47248638,0.6842288,0.6842288,0.0,1.0842288,1.2622539,0.47248638,-0.17802517,27.817547,26.666666,26.666666,2.0
2.287581,0.0,0.81586975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8132898,4.999509850168174,4.066050471870532,2.287581,-0.0,0.0,-0.0,0.4,0.0,0.0,0.46852565,0.6637416,0.6637416,0.0,1.0637416,1.2843955,0.46852565,-0.22065389,25.087212,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72239804,4.99950044158641,3.611629333373984,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.47207734,-0.1678843,0.0,-0.1678843,0.2321157,0.47207734,0.47207734,-0.23996164,27.761215,25.0,25.0,2.0
4.7444234,0.0,1.9574503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6318964,4.999491032986941,3.1591602686376454,4.7444234,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48130774,1.7949023,1.7949023,0.0,2.1949024,2.438758,0.48130774,-0.24385542,22.216305,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5417832,4.999481624369766,2.7086352208622793,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48182783,-0.16217402,0.0,-0.16217402,0.23782599,0.48182783,0.48182783,-0.24400184,26.498737,25.0,25.0,2.0
2.4803538,0.0,1.0624683,0.0,0.5773867,1.1845895,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45205683,4.999472215734884,2.260045537325643,2.4803538,-0.0,0.0,-0.0,0.4,0.0,0.0,0.43580312,2.066218,2.066218,0.0,2.466218,2.682861,0.43580312,-0.21664318,24.676773,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36271557,4.999462807082296,1.8133830123573127,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48648494,-0.09419508,0.0,-0.09419508,0.3058049,0.48648494,0.48648494,-0.18068002,28.064816,25.0,25.0,2.0
4.570068,0.0,1.9969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.2737578,4.999453398412002,1.3686392913531895,4.570068,-0.0,0.0,-0.0,0.4,0.0,0.0,0.51948243,1.9821603,1.9821603,0.0,2.3821604,2.5164092,0.51948243,-0.13424873,22.680914,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18518183,4.999443989724001,0.925806168766985,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5706664,0.09585525,0.09585525,0.0,0.49585527,0.5706664,0.5706664,-0.074811116,27.10947,25.555555,25.555555,2.0
2.7761369,0.0,1.1015843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16101356,0.0,-0.16101356,0.14920515,4.9994402024010896,0.7459422164165926,2.7761369,-0.0,0.0,-0.0,0.16101356,0.0,0.0,0.5225184,1.4436494,1.4436494,0.0,1.604663,1.6241027,0.5225184,-0.019439688,24.380577,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856471,4.9994402024010896,0.7427403898969395,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,0.51842606,0.51842606,0.0,0.51842606,0.5220897,0.5220897,-0.0036636756,27.57444,25.555555,25.555555,2.0
4.288806,0.0,1.4312054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792703,4.9994402024010896,0.7395523454081883,4.288806,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.955914,1.955914,0.0,1.955914,1.955914,0.52470857,-0.0,23.11139,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.748776,1.5362186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729208,4.9994402024010896,0.7363779339554104,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,2.066584,2.066584,0.0,2.066584,2.066584,0.53036547,-0.0,26.606411,25.555555,25.555555,2.0
2.4083161,0.0,0.74496096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23012921,4.99942949999009,1.150514771987378,2.4083161,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43507543,1.6350365,1.6350365,0.0,1.1800364,1.1800364,0.43507543,-0.0,24.36686,25.555555,25.555555,2.0
