cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,4.5955353,0.0,3.478066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.4774416,3.499959044300289,1.6710260772151089,0.0,-0.0,0.0,-0.0,0.28,4.5955353,0.0,0.41571343,3.4598467,3.4598467,0.0,3.7398467,3.8937795,0.41571343,-0.15393277,21.11111,21.11111,21.11111,2.0
0.0,3.7950883,0.0,2.7771823,0.16957414,0.17279787,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.3880842,3.4999553545739626,1.3582773843323481,0.0,-0.0,0.0,-0.0,0.28,3.7950883,0.0,0.41482812,2.8300107,2.8300107,0.0,3.1100106,3.3648083,0.41482812,-0.25479767,21.11111,21.11111,21.11111,2.0
0.0,3.615171,0.0,2.6115584,0.16957414,0.17279787,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.29894608,3.4999516648437465,1.0462968394664234,0.0,-0.0,0.0,-0.0,0.28,3.615171,0.0,0.3016675,2.5957584,2.5957584,0.0,2.8757584,3.0860238,0.3016675,-0.2102654,21.11111,21.11111,21.11111,2.0
0.0,3.4902365,0.0,2.5213072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.21002668,3.4999479751096407,0.7350824583660819,0.0,-0.0,0.0,-0.0,0.28,3.4902365,0.0,0.3013681,2.3564243,2.3564243,0.0,2.6364243,2.8226752,0.3013681,-0.18625104,21.06385,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.12132546,3.499944285371645,0.424632361094891,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.29923183,-0.119637266,0.0,-0.119637266,0.16036274,0.29923183,0.29923183,-0.13886909,19.151562,21.11111,21.11111,2.0
0.0,1.3240393,0.0,0.9461052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25821745,0.0,-0.25821745,0.039702296,3.4999408826725333,0.13895568980591766,0.0,-0.0,0.0,-0.0,0.25821745,1.3240393,0.0,0.30508187,0.8849819,0.8849819,0.0,1.1431993,1.2511871,0.30508187,-0.10798773,19.220932,21.11111,21.11111,2.0
0.0,1.2647042,0.0,0.8918252,0.33914828,0.34559575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039604876,3.4999408826725333,0.13861472533204885,0.0,-0.0,0.0,-0.0,-0.0,1.2647042,0.0,0.52388316,1.6338,1.6338,0.0,1.6338,1.761304,0.52388316,-0.12750402,19.060547,21.11111,21.11111,2.0
0.0,1.5114605,0.0,1.091862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039507695,3.4999408826725333,0.13827459530911224,0.0,-0.0,0.0,-0.0,-0.0,1.5114605,0.0,0.51647687,1.5877405,1.5877405,0.0,1.5877405,1.6083388,0.51647687,-0.020598264,18.964422,21.11111,21.11111,2.0
0.0,1.6734502,0.0,1.2246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941075,3.4999408826725333,0.13793529973710783,0.0,-0.0,0.0,-0.0,-0.0,1.6734502,0.0,0.5898179,1.8144208,1.8144208,0.0,1.8144208,1.8144208,0.5898179,-0.0,18.835613,21.11111,21.11111,2.0
0.0,1.9330387,0.0,1.3964052,0.16957404,0.17279775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039314047,3.4999408826725333,0.13759683861603558,0.0,-0.0,0.0,-0.0,-0.0,1.9330387,0.0,0.6296036,2.1988065,2.1988065,0.0,2.1988065,2.1988065,0.6296036,-0.0,18.821054,21.11111,21.11111,2.0
0.0,1.9736836,0.0,1.4443088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03921758,3.4999408826725333,0.13725921194589555,0.0,-0.0,0.0,-0.0,-0.0,1.9736836,0.0,0.61270005,2.0570087,2.0570087,0.0,2.0570087,2.0570087,0.61270005,-0.0,18.668552,20.222221,20.222221,2.0
0.0,2.2498882,0.0,1.6464307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03912135,3.4999408826725333,0.13692240668839187,0.0,-0.0,0.0,-0.0,-0.0,2.2498882,0.0,0.36869696,2.0151277,2.0151277,0.0,2.0151277,2.0151277,0.36869696,-0.0,18.554613,20.0,20.0,2.0
0.0,2.472998,0.0,1.8096987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.121835105,3.499936685586916,0.4264151540058012,0.0,-0.0,0.0,-0.0,-0.0,2.472998,0.3185,0.19087471,2.3190734,2.3190734,0.0,2.0005734,2.0005734,0.19087471,-0.0,18.223146,20.0,20.0,2.0
0.0,3.01325,0.0,2.2050462,0.33914453,0.3455919,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2043459,3.4999324884962655,0.7151968432415566,0.0,-0.0,0.0,-0.0,-0.0,3.01325,0.3185,0.23212795,3.101266,3.101266,0.0,2.7827659,2.7827659,0.23212795,-0.0,18.497862,19.88889,19.88889,2.0
0.0,2.6048405,0.0,1.9061788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28665423,3.499928291400582,1.0032692631901003,0.0,-0.0,0.0,-0.0,-0.0,2.6048405,0.3185,0.18527398,2.4099529,2.4099529,0.0,2.0914528,2.0914528,0.18527398,-0.0,18.075146,19.444445,19.444445,2.0
0.0,3.2332773,0.0,2.3660583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.36876062,3.4999240942998653,1.2906341635226124,0.0,-0.0,0.0,-0.0,-0.0,3.2332773,0.3185,0.1840234,2.8685818,2.8685818,0.0,2.5500817,2.5500817,0.1840234,-0.0,18.391392,18.333334,18.333334,2.0
0.0,2.763126,0.0,2.0220094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4506655,3.4999198971941152,1.5772931635197223,0.0,-0.0,0.0,-0.0,-0.0,2.763126,0.3185,0.18302923,2.5235386,2.5235386,0.0,2.2050385,2.2050385,0.18302923,-0.0,18.005852,18.333334,18.333334,2.0
0.0,3.3362942,0.0,2.4414444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53236943,3.4999157000833323,1.8632481432183503,0.0,-0.0,0.0,-0.0,-0.0,3.3362942,0.3185,0.1819496,2.941894,2.941894,0.0,2.623394,2.623394,0.1819496,-0.0,18.270004,17.777779,17.777779,2.0
0.0,2.9124298,0.0,2.1540687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6138729,3.499911502967516,2.1485007740354347,0.0,-0.0,0.0,-0.0,-0.0,2.9124298,0.3185,0.18069902,2.6532679,2.6532679,0.0,2.3347678,2.3347678,0.18069902,-0.0,17.883806,17.222221,17.222221,2.0
0.0,3.4804993,0.0,2.57422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69517636,3.4999073058466665,2.4330528316852806,0.0,-0.0,0.0,-0.0,-0.0,3.4804993,0.3185,0.18095545,3.0736754,3.0736754,0.0,2.7551754,2.7551754,0.18095545,-0.0,18.12665,17.222221,17.222221,2.0
0.0,3.1232939,0.0,2.3100264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7762803,3.4999031087207837,2.716905778957971,0.0,-0.0,0.0,-0.0,-0.0,3.1232939,0.3185,0.18354212,2.8120685,2.8120685,0.0,2.4935684,2.4935684,0.18354212,-0.0,17.820742,17.777779,17.777779,2.0
0.0,3.5732625,0.0,2.6428287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.85718524,3.4998989115898675,3.000061704467284,0.0,-0.0,0.0,-0.0,-0.0,3.5732625,0.3185,0.35902885,3.3203576,3.3203576,0.0,3.0018575,3.0018575,0.35902885,-0.0,18.011166,18.88889,18.88889,2.0
0.0,3.3283944,0.0,2.4356635,0.2460591,0.25073686,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.93789166,3.4998947144539185,3.282522070987055,0.0,-0.0,0.0,-0.0,-0.0,3.3283944,0.3185,0.50771,3.455156,3.455156,0.0,3.136656,3.1941104,0.50771,-0.057454456,18.150112,20.0,20.0,2.0
0.0,3.1218276,0.0,2.2845013,0.23141482,0.23581418,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8474044,3.499891024659773,2.9658231251303637,0.0,-0.0,0.0,-0.0,0.28,3.1218276,0.0,0.30289796,2.47632,2.47632,0.0,2.75632,2.8232133,0.30289796,-0.06689332,18.074375,20.0,20.0,2.0
0.0,3.3123848,0.0,2.3668969,0.1439917,0.14672908,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7571392,3.499887334861738,2.64990191757084,0.0,-0.0,0.0,-0.0,0.28,3.3123848,0.0,0.41571343,2.573324,2.573324,0.0,2.853324,2.9293392,0.41571343,-0.07601528,18.467354,20.0,20.0,2.0
0.0,2.7140756,0.0,1.9393691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6670955,3.4998836450598128,2.334756568367937,0.0,-0.0,0.0,-0.0,0.28,2.7140756,0.0,1.2806107,2.8485637,2.8485637,0.0,3.1285636,3.2199798,1.2806107,-0.09141616,18.325026,20.0,20.0,2.0
0.0,2.9307702,0.0,2.0942104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5772727,3.4998799552539976,2.02038519758902,0.0,-0.0,0.0,-0.0,0.28,2.9307702,0.0,0.4174404,2.1347535,2.1347535,0.0,2.4147534,2.5116508,0.4174404,-0.0968974,18.534489,20.61111,20.61111,2.0
0.0,2.64666,0.0,1.866332,0.16986111,0.1730903,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48767036,3.4998762654442923,1.7067859253093662,0.0,-0.0,0.0,-0.0,0.28,2.64666,0.0,0.41649967,2.0887585,2.0887585,0.0,2.3687584,2.455922,0.41649967,-0.08716342,18.493404,21.11111,21.11111,2.0
0.0,2.7100441,0.0,1.9110283,0.16986078,0.17308995,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.39828786,3.499872575630697,1.3939567673078348,0.0,-0.0,0.0,-0.0,0.28,2.7100441,0.0,0.4119707,2.159352,2.159352,0.0,2.439352,2.4960887,0.4119707,-0.056736786,18.557064,21.11111,21.11111,2.0
0.0,2.5330868,0.0,1.8417718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.3091247,3.499868885813212,1.0818959479800785,0.0,-0.0,0.0,-0.0,0.28,2.5330868,0.0,0.4245795,1.92731,1.92731,0.0,2.20731,2.2663512,0.4245795,-0.059041362,18.414734,21.11111,21.11111,2.0
0.0,2.728424,0.0,1.9966153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22018033,3.4998651959918363,0.7706014831210012,0.0,-0.0,0.0,-0.0,0.28,2.728424,0.0,0.4822848,2.142401,2.142401,0.0,2.422401,2.4789,0.4822848,-0.05649908,18.528728,20.5,20.5,2.0
0.0,2.5589523,0.0,1.8725986,0.20552398,0.20943114,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1314542,3.499861506166571,0.46007149283785964,0.0,-0.0,0.0,-0.0,0.28,2.5589523,0.0,0.512586,2.2984374,2.2984374,0.0,2.5784373,2.5946157,0.512586,-0.016178377,18.362625,20.0,20.0,2.0
0.0,2.7909627,0.0,2.0533051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04294578,3.4998578163374154,0.15030412332179585,0.0,-0.0,0.0,-0.0,0.28,2.7909627,0.0,0.5506781,2.3239832,2.3239832,0.0,2.6039832,2.6039832,0.5506781,-0.0,18.45834,20.0,20.0,2.0
0.0,2.6354022,0.0,1.9491757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009353181,0.0,-0.009353181,0.03989462,3.4998576930814247,0.13962549908670324,0.0,-0.0,0.0,-0.0,0.009353181,2.6354022,0.0,0.4125694,2.352392,2.352392,0.0,2.361745,2.361745,0.4125694,-0.0,18.335384,19.88889,19.88889,2.0
0.0,2.8162606,0.0,2.0829408,0.16986097,0.17309016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03979673,3.4998576930814247,0.1392828868929594,0.0,-0.0,0.0,-0.0,-0.0,2.8162606,0.0,0.4037915,2.6598225,2.6598225,0.0,2.6598225,2.6598225,0.4037915,-0.0,18.379856,19.833334,19.833334,2.0
0.0,2.7163422,0.0,2.0345592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039699078,3.4998576930814247,0.13894112216829968,0.0,-0.0,0.0,-0.0,-0.0,2.7163422,0.0,0.36869696,2.4032562,2.4032562,0.0,2.4032562,2.4032562,0.36869696,-0.0,18.047213,19.777779,19.777779,2.0
0.0,3.1994996,0.0,2.3964474,0.1698612,0.17309038,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.122411415,3.499853495896045,0.42842201865844365,0.0,-0.0,0.0,-0.0,-0.0,3.1994996,0.3185,0.30119872,3.1892366,3.1892366,0.0,2.8707366,2.8707366,0.30119872,-0.0,17.690462,19.666666,19.666666,2.0
0.0,3.6792152,0.0,2.784562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2049208,3.499849298705632,0.7171919130608209,0.0,-0.0,0.0,-0.0,-0.0,3.6792152,0.3185,0.23212795,3.33519,3.33519,0.0,3.01669,3.01669,0.23212795,-0.0,18.270653,19.555555,19.555555,2.0
0.0,2.8103333,0.0,2.1533632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28722772,3.4998451015101852,1.005252528937641,0.0,-0.0,0.0,-0.0,-0.0,2.8103333,0.3185,0.18527398,2.6571372,2.6571372,0.0,2.338637,2.338637,0.18527398,-0.0,17.49496,18.88889,18.88889,2.0
0.0,3.9116828,0.0,2.997251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.36933267,3.499840904309705,1.2926055898428646,0.0,-0.0,0.0,-0.0,-0.0,3.9116828,0.3185,0.1840234,3.4997745,3.4997745,0.0,3.1812744,3.1812744,0.1840234,-0.0,18.014374,18.333334,18.333334,2.0
0.0,3.1421013,0.0,2.4321733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.45123616,3.4998367071041914,1.579252871473833,0.0,-0.0,0.0,-0.0,-0.0,3.1421013,0.3185,0.18302923,2.9337025,2.9337025,0.0,2.6152024,2.6152024,0.18302923,-0.0,17.404158,17.777779,17.777779,2.0
0.0,3.9997406,0.0,3.0960371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53293866,3.4998325098936443,1.8651960452162515,0.0,-0.0,0.0,-0.0,-0.0,3.9997406,0.3185,0.1819496,3.5964868,3.5964868,0.0,3.2779868,3.2779868,0.1819496,-0.0,17.762512,17.222221,17.222221,2.0
0.0,3.454162,0.0,2.7061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6144407,3.4998283126780634,2.150436886750837,0.0,-0.0,0.0,-0.0,-0.0,3.454162,0.3185,0.18069902,3.2053766,3.2053766,0.0,2.8868766,2.8868766,0.18069902,-0.0,17.351515,17.222221,17.222221,2.0
0.0,3.9771867,0.0,3.153308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6957427,3.499824115457449,2.4349771717498077,0.0,-0.0,0.0,-0.0,-0.0,3.9771867,0.3185,0.18095545,3.6527634,3.6527634,0.0,3.3342633,3.3342633,0.18095545,-0.0,17.454792,17.222221,17.222221,2.0
0.0,3.8814666,0.0,3.0409513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7768453,3.4998199182318013,2.718818571574119,0.0,-0.0,0.0,-0.0,-0.0,3.8814666,0.3185,0.35669863,3.7161498,3.7161498,0.0,3.3976498,3.3976498,0.35669863,-0.0,17.45361,17.777779,17.777779,2.0
0.0,3.9302375,0.0,3.0422378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8577488,3.4998157210011196,3.0019627575767274,0.0,-0.0,0.0,-0.0,-0.0,3.9302375,0.3185,0.40340966,3.7641473,3.7641473,0.0,3.4456472,3.4456472,0.40340966,-0.0,17.5369,18.88889,18.88889,2.0
0.0,3.9907737,0.0,2.951625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.93845385,3.4998115237654046,3.2844116097076124,0.0,-0.0,0.0,-0.0,-0.0,3.9907737,0.3185,0.4175653,3.6055546,3.6055546,0.0,3.2870545,3.3691905,0.4175653,-0.08213586,18.205109,20.0,20.0,2.0
0.0,3.19742,0.0,2.22467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84796524,3.499807833883553,2.9677153914876597,0.0,-0.0,0.0,-0.0,0.28,3.19742,0.0,1.1713258,2.8990767,2.8990767,0.0,3.1790767,3.3959956,1.1713258,-0.21691902,18.370735,20.0,20.0,2.0
0.0,3.128539,0.0,2.044482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.75769866,3.499804143997811,2.651796893120219,0.0,-0.0,0.0,-0.0,0.28,3.128539,0.0,0.41571343,1.8210301,1.8210301,0.0,2.10103,2.4601953,0.41571343,-0.35916525,18.923565,20.0,20.0,2.0
0.0,2.3670049,0.0,1.4430498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66765356,3.4998004541081786,2.3366542347093118,0.0,-0.0,0.0,-0.0,0.28,2.3670049,0.0,0.41482812,1.1565495,1.1565495,0.0,1.4365494,1.8578779,0.41482812,-0.42132843,19.151627,20.0,20.0,2.0
0.0,2.1119056,0.0,1.194938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5778294,3.499796764214656,2.0222855363668724,0.0,-0.0,0.0,-0.0,0.28,2.1119056,0.0,0.4174404,0.8659811,0.8659811,0.0,1.1459811,1.6123784,0.4174404,-0.46639723,19.544056,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.4882257,3.499793074317243,1.708688918212747,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.44793534,-0.30370766,0.0,-0.30370766,-0.023707658,0.44793534,0.44793534,-0.471643,19.071854,20.0,20.0,2.0
0.0,2.0505192,0.0,1.0349888,0.18940687,0.19300763,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.39884186,3.49978938441594,1.3958625003746954,0.0,-0.0,0.0,-0.0,0.28,2.0505192,0.0,0.45641017,0.9952796,0.9952796,0.0,1.2752796,1.6844065,0.45641017,-0.40912694,20.27136,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.30967733,3.4997856945107464,1.0838042986866476,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.4245795,-0.21625161,0.0,-0.21625161,0.06374839,0.4245795,0.4245795,-0.3608311,19.837734,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.2207316,3.4997820046016623,0.7725124854433334,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.35072663,-0.16574459,0.0,-0.16574459,0.11425541,0.35072663,0.35072663,-0.23647122,19.72892,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.13200411,3.499778314688688,0.46198512864565383,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.35540766,-0.0007087141,0.0,-0.0007087141,0.27929127,0.35540766,0.35540766,-0.07611637,19.69691,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.17013735,0.17337178,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.043494344,3.4997746247718236,0.15222040060405412,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.2592822,1.152654,1.152654,0.0,1.432654,1.432654,1.2592822,-0.0,19.518572,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011094933,0.0,-0.011094933,0.039893273,3.4997744785595923,0.1396174596361448,0.0,-0.0,0.0,-0.0,0.011094933,0.0,0.0,0.6296036,0.6185087,0.6185087,0.0,0.6296036,0.6296036,0.6296036,-0.0,19.236803,20.0,20.0,2.0
0.0,1.378263,0.0,0.8510514,0.2642972,0.26932168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039795384,3.4997744785595923,0.1392748686262109,0.0,-0.0,0.0,-0.0,-0.0,1.378263,0.0,0.61270005,1.7330731,1.7330731,0.0,1.7330731,1.7330731,0.61270005,-0.0,19.818527,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.56221443,0.57290256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039697737,3.4997744785595923,0.13893312506521124,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42364356,0.99654615,0.99654615,0.0,0.99654615,0.99654615,0.42364356,-0.0,18.81099,20.0,20.0,2.0
0.0,1.9768108,0.0,1.3258822,0.3291981,0.33545637,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12241008,3.4997702812744156,0.4284071647564842,0.0,-0.0,0.0,-0.0,-0.0,1.9768108,0.3185,2.6789205,4.658759,4.658759,0.0,4.340259,4.340259,2.6789205,-0.0,18.972614,20.0,20.0,2.0
