cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,8.435795,0.0,5.0850887,0.0,0.0,0.0,0.0,0.0,0.6794028,5.9083135128929785,4.014125,-0.776,0.0,-0.776,0.29208925,9.699860986790314,2.8332251562762956,0.0,-0.0,0.0,-0.0,0.776,8.435795,0.0,2.5820286,6.1511226,6.1511226,0.0,6.9271226,7.667117,2.5820286,-0.73999465,21.666666,21.666666,21.666666,2.0
0.0,8.698358,0.0,5.2433615,0.0,0.0,0.0,0.0,0.0,0.67581403,5.9083135128929785,3.9929214,-0.776,0.0,-0.776,0.20263901,9.699850375012518,1.9655681113697288,0.0,-0.0,0.0,-0.0,0.776,8.698358,0.0,2.0184314,5.831504,5.831504,0.0,6.607504,7.261793,2.0184314,-0.65428907,21.884087,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722442,5.9083135128929785,3.9718297,-0.776,0.0,-0.776,0.11341618,9.699839763223114,1.1001187726985875,0.0,-0.0,0.0,-0.0,0.776,0.0,0.0,1.976203,0.71388865,0.71388865,0.0,1.4898887,1.976203,1.976203,-0.48631433,17.9899,21.666666,21.666666,2.0
0.0,6.0639653,0.0,3.617817,0.0,0.0,0.0,0.0,0.0,0.66869324,5.9083135128929785,3.9508495,-0.776,0.0,-0.776,0.024420166,9.6998291514221,0.23687144181439457,0.0,-0.0,0.0,-0.0,0.776,6.0639653,0.0,1.6901857,4.1539297,4.1539297,0.0,4.9299297,5.3080025,1.6901857,-0.37807286,19.475256,21.666666,21.666666,2.0
0.0,1.7527446,0.0,1.0326842,2.1651087,1.7666503,-0.4933895,0.0,-0.4933895,0.58277094,5.9083135128929785,3.4431937,-0.21308045,0.0,-0.21308045,0.0,9.699826237543553,0.0,0.0,0.47266507,0.0,0.47266507,0.21308045,1.7527446,0.0,1.5063653,3.6332684,3.6332684,0.0,4.3397384,4.7990894,1.5063653,-0.45935097,17.880484,21.666666,21.666666,2.0
0.0,6.5129876,0.0,3.9260225,0.0,0.0,0.0,0.0,0.0,0.5796926,5.9083135128929785,3.4250057,0.0,0.0,0.0,0.0,9.699826237543553,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.5129876,0.0,1.0711762,4.9230895,4.9230895,0.0,4.9230895,4.9971986,1.0711762,-0.07410921,19.760357,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.13336192,0.0,-0.13920929,0.0,-0.13920929,0.55338424,5.9083135128929785,3.2695677,0.0,0.0,0.0,0.0,9.699826237543553,0.0,0.0,0.13336192,0.0,0.13336192,-0.0,0.0,0.0,0.9786187,0.9786187,0.9786187,0.0,1.117828,1.117828,0.9786187,-0.0,16.400745,21.666666,21.666666,2.0
0.0,10.746551,0.0,6.47801,0.13336205,0.0,-0.13920943,0.0,-0.13920943,0.5272148,5.9083135128929785,3.1149507,0.0,0.0,0.0,0.0,9.699826237543553,0.0,0.0,0.13336205,0.0,0.13336205,-0.0,10.746551,0.0,1.8776224,8.355633,8.355633,0.0,8.494843,8.494843,1.8776224,-0.0,20.275665,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,1.1694756,0.72736275,-0.4933895,0.0,-0.4933895,0.44203985,5.9083135128929785,2.61171,0.0,0.0,0.0,0.0,9.699826237543553,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,0.0,0.0,2.1716032,2.8989658,2.8989658,0.0,3.3923554,3.3923554,2.1716032,-0.0,16.570318,21.666666,21.666666,2.0
0.0,10.115598,0.0,6.1728096,0.5035227,0.032210603,-0.4933895,0.0,-0.4933895,0.3573148,5.9083135128929785,2.1111279,0.0,0.0,0.0,0.0,9.699826237543553,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,10.115598,0.0,1.1432234,7.3482437,7.3482437,0.0,7.8416333,7.8416333,1.1432234,-0.0,20.006699,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.44378752,5.9083135128929785,2.622036,0.8827,0.8827,0.0,0.082250096,9.699814166603067,0.7978106454528525,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,0.8827,0.88298976,2.3269205,2.3269205,0.0,0.8829899,0.8829899,0.88298976,-0.0,16.232498,21.666666,21.666666,2.0
0.0,11.111974,0.0,6.780825,0.0,0.5612306,0.56123054,0.56123054,0.0,0.52980345,5.9083135128929785,3.130245,0.8827,0.8827,0.0,0.1642911,9.69980209564756,1.593591143601083,0.0,-0.0,0.53765655,-0.0,-0.0,11.111974,0.8827,0.6047682,8.829524,8.829524,0.0,7.3855934,7.3855934,0.6047682,-0.0,20.077755,21.555555,21.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.615365,5.9083135128929785,3.6357696,0.8827,0.8827,0.0,0.24612354,9.69979002467703,2.3873466331166364,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,0.8827,0.43387678,1.8778074,1.8778074,0.0,0.43387675,0.43387675,0.43387678,-0.0,16.069946,20.555555,20.555555,2.0
0.0,11.591409,0.0,7.0733895,0.0,0.5612306,0.56123054,0.56123054,0.0,0.7004747,5.9083135128929785,4.138624,0.8827,0.8827,0.0,0.32774794,9.699777953691479,3.179082252645935,0.0,-0.0,0.53765655,-0.0,-0.0,11.591409,0.8827,0.40623945,8.92356,8.92356,0.0,7.4796295,7.4796295,0.40623945,-0.0,20.130955,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.78513473,5.9083135128929785,4.6388226,0.8827,0.8827,0.0,0.40916485,9.699765882690906,3.968803213078766,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,0.8827,0.37913334,1.8230641,1.8230641,0.0,0.37913346,0.37913346,0.37913334,-0.0,16.147308,18.333334,18.333334,2.0
0.0,11.3632345,0.0,6.934151,0.0,0.5612306,0.56123054,0.56123054,0.0,0.8693476,5.9083135128929785,5.1363783,0.8827,0.8827,0.0,0.49037477,9.699753811675311,4.756514580741437,0.0,-0.0,0.53765655,-0.0,-0.0,11.3632345,0.8827,0.39662945,8.774712,8.774712,0.0,7.330781,7.330781,0.39662945,-0.0,20.136875,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.86182225,1.4608402,0.56123054,0.56123054,0.0,0.9531156,5.9083135128929785,5.6313057,0.8827,0.8827,0.0,0.57137823,9.699741740644695,5.542221277397679,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,0.8827,0.48568946,2.8292298,2.8292298,0.0,1.3852992,1.3852992,0.48568946,-0.0,16.100105,18.333334,18.333334,2.0
0.0,11.386952,0.0,7.019109,0.0,0.32977015,0.32977015,0.32977015,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.6521758,9.699729669599057,6.325928802935718,0.0,-0.0,0.31591842,-0.0,-0.0,11.386952,0.8827,0.6628612,8.894441,8.894441,0.0,7.6819706,7.6819706,0.6628612,-0.0,20.072075,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.73276794,9.699717598538395,7.107642079068238,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,0.8827,0.81432474,1.7305757,1.7305757,0.0,0.8143248,0.8143248,0.81432474,-0.0,16.488964,20.11111,20.11111,2.0
0.0,10.251558,0.0,6.3192325,0.26717323,0.31243855,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.81315523,9.699705527462713,7.887366316557231,0.0,-0.0,0.03214157,-0.0,-0.0,10.251558,0.8827,1.1566598,8.671031,8.671031,0.0,7.7547803,7.7547803,1.1566598,-0.0,19.772942,19.61111,19.61111,2.0
0.0,0.0,0.0,0.0,0.66793025,0.73076713,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.89333814,9.699693456372009,8.66510614799202,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,0.8827,2.1292832,3.5307808,3.5307808,0.0,2.6145298,2.8264992,2.1292832,-0.21196938,16.22672,17.777779,17.777779,2.0
0.0,11.129013,0.0,6.791223,0.13358785,0.0,-0.13944513,0.0,-0.13944513,0.9714321,5.9083135128929785,5.739526,-0.776,0.0,-0.776,0.8023594,9.69968284441093,7.782631728374421,0.0,0.13358785,0.0,0.13358785,0.776,11.129013,0.0,2.828204,8.606596,8.606596,0.0,9.522041,9.758872,2.828204,-0.23683105,20.259663,19.722221,19.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663007,5.9083135128929785,5.709208,-0.776,0.0,-0.776,0.711612,9.69967223243824,6.902403022429077,0.0,-0.0,0.0,-0.0,0.776,0.0,0.0,2.7118657,1.672749,1.672749,0.0,2.448749,2.7118657,2.7118657,-0.2631166,16.718422,21.666666,21.666666,2.0
0.0,9.899697,0.0,5.9062495,0.0,0.0,0.0,0.0,0.0,0.9611965,5.9083135128929785,5.6790504,-0.776,0.0,-0.776,0.62109524,9.699661620453941,6.024413663200948,0.0,-0.0,0.0,-0.0,0.776,9.899697,0.0,3.1549423,7.9684095,7.9684095,0.0,8.74441,9.061192,3.1549423,-0.31678241,20.29731,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.40075988,0.0,-0.41833153,0.0,-0.41833153,0.8862629,5.9083135128929785,5.236319,-0.776,0.0,-0.776,0.5308086,9.699651008458032,5.148658440051313,0.0,0.40075988,0.0,0.40075988,0.776,0.0,0.0,3.8122282,2.7003794,2.7003794,0.0,3.894711,4.23056,3.8122282,-0.33584872,16.723171,21.666666,21.666666,2.0
0.0,10.009996,0.0,5.897702,0.0,0.0,0.0,0.0,0.0,0.8815814,5.9083135128929785,5.2086596,-0.776,0.0,-0.776,0.44075152,9.699640396450512,4.275131275148774,0.0,-0.0,0.0,-0.0,0.776,10.009996,0.0,2.0184314,6.8383956,6.8383956,0.0,7.6143956,7.9161334,2.0184314,-0.3017379,20.167667,19.5,19.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769247,5.9083135128929785,5.181146,-0.776,0.0,-0.776,0.35092336,9.699629784431382,3.4038266688314733,0.0,-0.0,0.0,-0.0,0.776,0.0,0.0,1.7669779,0.795604,0.795604,0.0,1.571604,1.7669779,1.7669779,-0.19537388,16.817375,19.444445,19.444445,2.0
0.0,9.444402,0.0,5.728152,0.40076292,0.0,-0.41833472,0.0,-0.41833472,0.8024357,5.9083135128929785,4.7410417,-0.776,0.0,-0.776,0.26132357,9.699619172400642,2.534739121461572,0.0,0.40076292,0.0,0.40076292,0.776,9.444402,0.0,1.472672,6.221176,6.221176,0.0,7.415511,7.6191587,1.472672,-0.20364748,19.90665,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79819703,5.9083135128929785,4.7159986,-0.776,0.0,-0.776,0.17195155,9.69960856035829,1.6678626998189594,0.0,-0.0,0.0,-0.0,0.776,0.0,0.0,1.0260758,0.048848614,0.048848614,0.0,0.82484865,1.0260758,1.0260758,-0.2012272,16.316639,17.777779,17.777779,2.0
0.0,10.863807,0.0,6.629387,0.0,0.0,0.0,0.0,0.0,0.7939808,5.9083135128929785,4.6910877,-0.776,0.0,-0.776,0.08280673,9.69959794830433,0.8031919765828963,0.0,-0.0,0.0,-0.0,0.776,10.863807,0.0,1.3711632,7.1676764,7.1676764,0.0,7.9436765,8.00055,1.3711632,-0.05687385,20.146835,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.32746568,0.0,-0.3418237,0.0,-0.3418237,0.7327063,5.9083135128929785,4.3290586,-0.7225379,0.0,-0.7225379,0.0,9.699588067351904,0.0,0.0,0.32746568,0.0,0.32746568,0.7225379,0.0,0.0,1.3689625,0.64642465,0.64642465,0.0,1.7107862,1.7107862,1.3689625,-0.0,16.581512,17.777779,17.777779,2.0
0.0,9.981335,0.0,6.1526623,0.32245848,0.0,-0.33659694,0.0,-0.33659694,0.67262834,5.9083135128929785,3.9740994,0.0,0.0,0.0,0.0,9.699588067351904,0.0,0.0,0.32245848,0.0,0.32245848,-0.0,9.981335,0.0,0.95486975,7.107532,7.107532,0.0,7.444129,7.444129,0.95486975,-0.0,19.86925,17.88889,17.88889,2.0
0.0,0.0,0.0,0.0,0.5007985,0.029366989,-0.4933895,0.0,-0.4933895,0.58668524,5.9083135128929785,3.4663205,0.0,0.0,0.0,0.0,9.699588067351904,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,0.0,0.0,2.2360876,2.2654545,2.2654545,0.0,2.758844,2.758844,2.2360876,-0.0,15.934505,17.944445,17.944445,2.0
0.0,11.729135,0.0,7.317158,1.1049823,0.6600417,-0.4933895,0.0,-0.4933895,0.50119615,5.9083135128929785,2.961224,0.0,0.0,0.0,0.0,9.699588067351904,0.0,0.0,0.47266507,0.0,0.47266507,-0.0,11.729135,0.0,1.1432234,9.120423,9.120423,0.0,9.613812,9.613812,1.1432234,-0.0,19.988651,18.055555,18.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.5869088,5.9083135128929785,3.4676414,0.8827,0.8827,0.0,0.082250096,9.699575996115021,0.7977910559073693,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,0.8827,0.88298976,2.3269205,2.3269205,0.0,0.8829899,0.8829899,0.88298976,-0.0,15.913032,18.166666,18.166666,2.0
0.0,11.675244,0.0,7.3558073,0.0,0.5612306,0.56123054,0.56123054,0.0,0.67216873,5.9083135128929785,3.9713838,0.8827,0.8827,0.0,0.1642911,9.699563924863115,1.5935520142612252,0.0,-0.0,0.53765655,-0.0,-0.0,11.675244,0.8827,0.3865608,9.186299,9.186299,0.0,7.7423687,7.7423687,0.3865608,-0.0,19.774635,18.222221,18.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.7569783,5.9083135128929785,4.472465,0.8827,0.8827,0.0,0.24612354,9.699551853596185,2.3872880136077077,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,0.8827,0.3821474,1.8260779,1.8260779,0.0,0.3821473,0.3821473,0.3821474,-0.0,15.209705,20.0,20.0,2.0
0.0,13.5249815,0.0,8.621668,0.0,0.5612306,0.56123054,0.56123054,0.0,0.8413399,5.9083135128929785,4.9709,0.8827,0.8827,0.0,0.32774794,9.699539782314233,3.1790041924674335,0.0,-0.0,0.53765655,-0.0,-0.0,13.5249815,0.8827,0.3801275,10.445726,10.445726,0.0,9.001796,9.001796,0.3801275,-0.0,19.881908,20.055555,20.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.5612306,0.56123054,0.56123054,0.0,0.92525584,5.9083135128929785,5.466702,0.8827,0.8827,0.0,0.40916485,9.699527711017257,3.9687057616026093,0.0,-0.0,0.53765655,-0.0,-0.0,0.0,0.8827,0.37913334,1.8230641,1.8230641,0.0,0.37913346,0.37913346,0.37913334,-0.0,15.461312,21.11111,21.11111,2.0
0.0,12.691356,0.0,8.16882,0.0,0.5057902,0.5057901,0.5057901,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.49037477,9.69951563970526,4.756397787215511,0.0,-0.0,0.48454484,-0.0,-0.0,12.691356,0.8827,0.39662945,9.953939,9.953939,0.0,8.565449,8.565449,0.39662945,-0.0,19.663189,19.38889,19.38889,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.57137823,9.699503568378239,5.542085190949386,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,0.8827,0.4699382,1.3861891,1.3861891,0.0,0.46993822,0.46993822,0.4699382,-0.0,15.139218,18.333334,18.333334,2.0
0.0,13.285382,0.0,8.748531,0.8006789,0.86933625,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.6521758,9.699491497036194,6.325773472557779,0.0,-0.0,0.03214157,-0.0,-0.0,13.285382,0.8827,0.6628612,11.163428,11.163428,0.0,10.247177,10.247177,0.6628612,-0.0,19.54282,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.73276794,9.699479425679126,7.10746755363289,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,0.8827,1.2267122,2.142963,2.142963,0.0,1.226712,1.226712,1.2267122,-0.0,15.552453,21.11111,21.11111,2.0
0.0,12.436502,0.0,8.004784,0.5877609,0.6470827,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.81315523,9.699467354307036,7.887172644809127,0.0,-0.0,0.03214157,-0.0,-0.0,12.436502,0.8827,1.8429058,11.377472,11.377472,0.0,10.461221,10.461221,1.8429058,-0.0,19.522518,20.11111,20.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.033550847,0.033550844,0.033550844,0.0,1.0,5.9083135128929785,5.9083138,0.8827,0.8827,0.0,0.89333814,9.69945528291992,8.664893378562423,0.0,-0.0,0.03214157,-0.0,-0.0,0.0,0.8827,6.6564,7.266885,7.266885,0.0,6.350634,6.6564,6.6564,-0.30576596,16.347664,21.5,21.5,2.0
0.0,11.299543,0.0,6.5735474,0.26760998,0.0,-0.27934358,0.0,-0.27934358,0.94807076,5.9083135128929785,5.6014996,-0.776,0.0,-0.776,0.8023594,9.699444670698261,7.782440627456709,0.0,0.26760998,0.0,0.26760998,0.776,11.299543,0.0,2.828204,7.839925,7.839925,0.0,8.895268,9.681095,2.828204,-0.78582627,20.676502,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.9000603,0.44613475,-0.4933895,0.0,-0.4933895,0.8606727,5.9083135128929785,5.0851245,-0.776,0.0,-0.776,0.711612,9.699434058464991,6.902233534974921,0.0,0.47266507,0.0,0.47266507,0.776,0.0,0.0,2.934649,1.3158464,1.3158464,0.0,2.585236,3.8741732,2.934649,-1.2889372,17.71819,17.777779,17.777779,2.0
0.0,7.9951963,0.0,4.1068487,1.0835165,0.63763475,-0.4933895,0.0,-0.4933895,0.77373636,5.9083135128929785,4.571477,-0.776,0.0,-0.776,0.62109524,9.69942344622011,6.024265734317997,0.0,0.47266507,0.0,0.47266507,0.776,7.9951963,0.0,2.8156874,5.2801104,5.2801104,0.0,6.5495,8.05356,2.8156874,-1.5040606,21.387169,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76964927,5.9083135128929785,4.5473294,-0.776,0.0,-0.776,0.5308086,9.699412833963617,5.148532014974802,0.0,-0.0,0.0,-0.0,0.776,0.0,0.0,2.7944639,0.35358977,0.35358977,0.0,1.1295898,2.7944639,2.7944639,-1.6648741,18.906143,17.777779,17.777779,2.0
0.0,4.357892,0.0,1.9687454,0.0,0.0,0.0,0.0,0.0,0.7655838,5.9083135128929785,4.523309,-0.776,0.0,-0.776,0.44075152,9.699402221695514,4.275026299262821,0.0,-0.0,0.0,-0.0,0.776,4.357892,0.0,2.0184314,1.5276012,1.5276012,0.0,2.3036013,3.987177,2.0184314,-1.6835755,20.865555,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.26761,0.0,-0.2793436,0.0,-0.2793436,0.7148928,5.9083135128929785,4.223811,-0.776,0.0,-0.776,0.35092336,9.6993916094158,3.4037430876548815,0.0,0.26761,0.0,0.26761,0.776,0.0,0.0,1.976203,-0.25972116,0.0,-0.25972116,0.79562247,2.2555466,1.976203,-1.4599241,19.428383,17.777779,17.777779,2.0
0.0,2.4234047,0.0,1.028808,0.13380498,0.0,-0.13967177,0.0,-0.13967177,0.6877931,5.9083135128929785,4.0636973,-0.776,0.0,-0.776,0.26132357,9.699380997124475,2.5346768806478313,0.0,0.13380498,0.0,0.13380498,0.776,2.4234047,0.0,1.472672,0.43160224,0.43160224,0.0,1.3472741,2.641152,1.472672,-1.2938777,20.558392,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.13380478,0.0,-0.13967156,0.0,-0.13967156,0.6608365,5.9083135128929785,3.9044294,-0.776,0.0,-0.776,0.17195155,9.699370384821538,1.667821745166894,0.0,0.13380478,0.0,0.13380478,0.776,0.0,0.0,2.283985,0.6521005,0.6521005,0.0,1.5677722,2.4236565,2.283985,-0.8558844,19.732439,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65734583,5.9083135128929785,3.8838055,-0.776,0.0,-0.776,0.08280673,9.699359772506991,0.8031722540242441,0.0,-0.0,0.0,-0.0,0.776,0.0,0.0,1.6711503,0.6127514,0.6127514,0.0,1.3887515,1.6711504,1.6711503,-0.28239888,19.582302,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.6690242,0.2049687,-0.4933895,0.0,-0.4933895,0.5714835,5.9083135128929785,3.3765037,-0.7225379,0.0,-0.7225379,0.0,9.69934989131193,0.0,0.0,0.47266507,0.0,0.47266507,0.7225379,0.0,0.0,1.7593063,1.2417371,1.2417371,0.0,2.4576645,2.4576645,1.7593063,-0.0,19.377413,20.555555,20.555555,2.0
0.0,2.3036146,0.0,1.1205448,0.0,0.0,0.0,0.0,0.0,0.56846476,5.9083135128929785,3.358668,0.0,0.0,0.0,0.0,9.69934989131193,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3036146,0.0,1.8776224,2.998167,2.998167,0.0,2.998167,2.998167,1.8776224,-0.0,20.563204,21.666666,21.666666,2.0
