cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,2.819679,0.0,1.6271594,0.0,1.1130923,1.1130923,1.1130923,0.0,0.7544705,11.412773156859704,8.610601,0.455,0.455,0.0,0.39197177,4.999911260197767,1.95982405124642,0.0,-0.0,1.0385623,-0.0,-0.0,2.819679,0.455,0.2710734,3.4663253,3.4663253,0.0,1.8982329,1.8982329,0.2710734,-0.0,17.599566,19.444445,19.444445,2.0
0.0,3.0317292,0.0,1.7495277,0.0,1.1130923,1.1130923,1.1130923,0.0,0.8385274,11.412773156859704,9.569922,0.455,0.455,0.0,0.47320345,4.999905683135117,2.365972621140905,0.0,-0.0,1.0385623,-0.0,-0.0,3.0317292,0.455,0.26990828,3.5875282,3.5875282,0.0,2.019436,2.019436,0.26990828,-0.0,17.548641,19.444445,19.444445,2.0
0.0,3.0899794,0.0,1.7831422,0.0,1.1130923,1.1130923,1.1130923,0.0,0.9220472,11.412773156859704,10.523115,0.455,0.455,0.0,0.5542491,4.999900106066247,2.7711901730647237,0.0,-0.0,1.0385623,-0.0,-0.0,3.0899794,0.455,0.26891413,3.6201487,3.6201487,0.0,2.0520563,2.0520563,0.26891413,-0.0,17.54906,19.444445,19.444445,2.0
0.0,3.0894995,0.0,1.7828653,0.0,1.0500548,1.0500548,1.0500548,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.6351092,4.999894528991155,3.1754789452558345,0.0,-0.0,0.9797456,-0.0,-0.0,3.0894995,0.455,0.29786634,3.5857866,3.5857866,0.0,2.0807319,2.0807319,0.29786634,-0.0,17.595829,19.444445,19.444445,2.0
0.0,3.0060797,0.0,1.7519941,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.7157841,4.999888951909843,3.578840877925625,0.0,-0.0,0.07466024,-0.0,-0.0,3.0060797,0.455,0.26669788,2.55371,2.55371,0.0,2.018692,2.018692,0.26669788,-0.0,17.634657,19.444445,19.444445,2.0
0.0,2.9621036,0.0,1.7263641,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.7962742,4.999883374822309,3.981278060284983,0.0,-0.0,0.07466024,-0.0,-0.0,2.9621036,0.455,0.26686883,2.5282512,2.5282512,0.0,1.9932331,1.9932331,0.26686883,-0.0,17.784248,19.444445,19.444445,2.0
0.0,2.7926784,0.0,1.6276202,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.87657994,4.999877797728554,4.382792581535496,0.0,-0.0,0.07466024,-0.0,-0.0,2.7926784,0.455,0.26925606,2.4318943,2.4318943,0.0,1.8968762,1.8968762,0.26925606,-0.0,17.915138,19.444445,19.444445,2.0
0.0,2.644434,0.0,1.5412209,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.9567018,4.999872220628578,4.783386828885057,0.0,-0.0,0.07466024,-0.0,-0.0,2.644434,0.455,0.2714723,2.3477113,2.3477113,0.0,1.8126932,1.8126932,0.2714723,-0.0,17.758314,19.444445,19.444445,2.0
0.0,2.8501427,0.0,1.644739,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.22731808,0.22731808,0.0,0.99554265,4.9998694343054435,4.9775832435550695,0.0,-0.0,0.07466024,-0.0,-0.0,2.8501427,0.22731808,0.27172562,2.2033207,2.2033207,0.0,1.8959846,1.9164647,0.27172562,-0.020480035,18.678001,19.444445,19.444445,2.0
0.0,1.7981482,0.0,1.0376619,0.0,0.0,0.0,0.0,0.0,0.9936108,11.412773156859704,11.339854,-0.4,0.0,-0.4,0.904416,4.999864531352277,4.521957603408687,0.0,-0.0,0.0,-0.0,0.4,1.7981482,0.0,0.27109876,0.8354651,0.8354651,0.0,1.235465,1.3087606,0.27109876,-0.073295556,18.140171,19.444445,19.444445,2.0
0.0,2.4673862,0.0,1.3926789,0.27483222,0.0,-0.29455492,0.0,-0.29455492,0.9626062,11.412773156859704,10.986006,-0.4,0.0,-0.4,0.8134981,4.999859628394303,4.0673762068521295,0.0,0.27483222,0.0,0.27483222,0.4,2.4673862,0.0,0.2701616,1.1478772,1.1478772,0.0,1.8424321,1.9573953,0.2701616,-0.114963226,18.598812,19.444445,19.444445,2.0
0.0,1.9310182,0.0,1.089934,0.0,0.0,0.0,0.0,0.0,0.9564559,11.412773156859704,10.915814,-0.4,0.0,-0.4,0.7227884,4.99985472543152,3.6138369647153676,0.0,-0.0,0.0,-0.0,0.4,1.9310182,0.0,0.27021858,0.8206106,0.8206106,0.0,1.2206106,1.3601526,0.27021858,-0.13954198,18.273918,19.444445,19.444445,2.0
0.0,2.3109727,0.0,1.3043936,0.0,0.0,0.0,0.0,0.0,0.95034486,11.412773156859704,10.84607,-0.4,0.0,-0.4,0.6322864,4.99984982246393,3.1613371918080033,0.0,-0.0,0.0,-0.0,0.4,2.3109727,0.0,0.30215323,1.0575637,1.0575637,0.0,1.4575636,1.6065469,0.30215323,-0.14898323,18.635729,19.444445,19.444445,2.0
0.0,1.9111859,0.0,1.0655656,0.0,0.0,0.0,0.0,0.0,0.9442729,11.412773156859704,10.7767725,-0.4,0.0,-0.4,0.5419917,4.999844919491532,2.709874500964134,0.0,-0.0,0.0,-0.0,0.4,1.9111859,0.0,0.27237785,0.80297494,0.80297494,0.0,1.2029749,1.3379434,0.27237785,-0.1349685,18.556288,19.444445,19.444445,2.0
0.0,2.0052388,0.0,1.1180041,0.0,0.0,0.0,0.0,0.0,0.9382397,11.412773156859704,10.707917,-0.4,0.0,-0.4,0.4519038,4.999840016514326,2.2594466540340457,0.0,-0.0,0.0,-0.0,0.4,2.0052388,0.0,0.2725488,0.9023486,0.9023486,0.0,1.3023486,1.3905529,0.2725488,-0.0882043,18.632282,19.444445,19.444445,2.0
0.0,1.861563,0.0,1.0678407,0.0,0.0,0.0,0.0,0.0,0.9322451,11.412773156859704,10.639502,-0.4,0.0,-0.4,0.3620222,4.999835113532312,1.8100512638700892,0.0,-0.0,0.0,-0.0,0.4,1.861563,0.0,0.27161166,0.8472523,0.8472523,0.0,1.2472523,1.3394524,0.27161166,-0.09220005,18.356289,19.444445,19.444445,2.0
0.0,2.1661427,0.0,1.2500215,0.0,0.0,0.0,0.0,0.0,0.9262888,11.412773156859704,10.571524,-0.4,0.0,-0.4,0.27234644,4.99983021054549,1.36168594333396,0.0,-0.0,0.0,-0.0,0.4,2.1661427,0.0,0.274993,1.023999,1.023999,0.0,1.423999,1.5250144,0.274993,-0.101015456,18.35452,19.444445,19.444445,2.0
0.0,2.168165,0.0,1.2511885,0.0,0.0,0.0,0.0,0.0,0.9203705,11.412773156859704,10.50398,-0.4,0.0,-0.4,0.18287605,4.999825307553859,0.9143483052967001,0.0,-0.0,0.0,-0.0,0.4,2.168165,0.0,0.27976742,1.0972512,1.0972512,0.0,1.4972512,1.5309558,0.27976742,-0.03370469,18.215824,19.444445,19.444445,2.0
0.0,2.3152912,0.0,1.3427409,0.0,0.0,0.0,0.0,0.0,0.91449004,11.412773156859704,10.436868,-0.14801252,0.0,-0.14801252,0.1495812,4.999823493291754,0.747879567535596,0.0,-0.0,0.0,-0.0,0.14801252,2.3152912,0.0,0.2823256,1.477054,1.477054,0.0,1.6250665,1.6250665,0.2823256,-0.0,18.154215,19.444445,19.444445,2.0
0.0,2.373659,0.0,1.3834085,0.0,0.0,0.0,0.0,0.0,0.9086472,11.412773156859704,10.370184,0.0,0.0,0.0,0.14923863,4.999823493291754,0.7461668140268004,0.0,-0.0,0.0,-0.0,-0.0,2.373659,0.0,0.7398957,2.1233044,2.1233044,0.0,2.1233044,2.1233044,0.7398957,-0.0,18.076984,19.444445,19.444445,2.0
0.0,2.4611292,0.0,1.4343878,0.0,0.0,0.0,0.0,0.0,0.9028416,11.412773156859704,10.303926,0.0,0.0,0.0,0.14889686,4.999823493291754,0.744458009186323,0.0,-0.0,0.0,-0.0,-0.0,2.4611292,0.0,0.7121814,2.1465693,2.1465693,0.0,2.1465693,2.1465693,0.7121814,-0.0,17.89141,19.444445,19.444445,2.0
0.0,2.640082,0.0,1.5568832,0.0,0.0,0.0,0.0,0.0,0.89707315,11.412773156859704,10.238092,0.0,0.0,0.0,0.14855586,4.999823493291754,0.7427530785109879,0.0,-0.0,0.0,-0.0,-0.0,2.640082,0.0,0.6484255,2.2053087,2.2053087,0.0,2.2053087,2.2053087,0.6484255,-0.0,17.72115,19.444445,19.444445,2.0
0.0,2.8306637,0.0,1.6692712,0.0,1.1130923,1.1130923,1.1130923,0.0,0.9802189,11.412773156859704,11.187016,0.455,0.455,0.0,0.23034501,4.999817916131204,1.151683111676515,0.0,-0.0,1.0385623,-0.0,-0.0,2.8306637,0.455,0.27613276,3.5134964,3.5134964,0.0,1.945404,1.945404,0.27613276,-0.0,17.585583,19.444445,19.444445,2.0
0.0,2.9536383,0.0,1.7587575,0.0,0.3261722,0.3261722,0.3261722,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.31194687,4.999812338964433,1.5596758042099628,0.0,-0.0,0.3043325,-0.0,-0.0,2.9536383,0.455,0.27263743,2.812567,2.812567,0.0,2.0313947,2.0313947,0.27263743,-0.0,17.362171,19.444445,19.444445,2.0
0.0,3.1646655,0.0,1.9062295,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.39336184,4.999806761791441,1.9667331708225122,0.0,-0.0,0.07466024,-0.0,-0.0,3.1646655,0.455,0.2710734,2.7123208,2.7123208,0.0,2.1773028,2.1773028,0.2710734,-0.0,17.237026,19.444445,19.444445,2.0
0.0,3.3018072,0.0,1.9888364,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.47459036,4.9998011846122274,2.372857449724904,0.0,-0.0,0.07466024,-0.0,-0.0,3.3018072,0.455,0.26990828,2.7937627,2.7937627,0.0,2.2587447,2.2587447,0.26990828,-0.0,17.15659,19.444445,19.444445,2.0
0.0,3.3579314,0.0,2.041932,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.5556328,4.999795607426793,2.778050581106875,0.0,-0.0,0.07466024,-0.0,-0.0,3.3579314,0.455,0.26891413,2.8458643,2.8458643,0.0,2.3108463,2.3108463,0.26891413,-0.0,17.089241,19.444445,19.444445,2.0
0.0,3.4310389,0.0,2.086388,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.6364897,4.999790030235137,3.18231480316023,0.0,-0.0,0.07466024,-0.0,-0.0,3.4310389,0.455,0.29786634,2.9192724,2.9192724,0.0,2.3842545,2.3842545,0.29786634,-0.0,17.199999,19.444445,19.444445,2.0
0.0,3.2736998,0.0,2.013278,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.7171614,4.99978445303726,3.5856525030720015,0.0,-0.0,0.07466024,-0.0,-0.0,3.2736998,0.455,0.26669788,2.8149939,2.8149939,0.0,2.279976,2.279976,0.26669788,-0.0,17.200693,19.444445,19.444445,2.0
0.0,3.2366753,0.0,2.0128195,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.7976484,4.999778875833162,3.9880654719984983,0.0,-0.0,0.07466024,-0.0,-0.0,3.2366753,0.455,0.26686883,2.8147063,2.8147063,0.0,2.2796884,2.2796884,0.26686883,-0.0,17.286942,19.444445,19.444445,2.0
0.0,3.1803803,0.0,1.9558878,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.877951,4.999773298622841,4.3895560971074845,0.0,-0.0,0.07466024,-0.0,-0.0,3.1803803,0.455,0.453346,2.944252,2.944252,0.0,2.409234,2.409234,0.453346,-0.0,17.480381,19.444445,19.444445,2.0
0.0,3.006452,0.0,1.8282002,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.455,0.455,0.0,0.95806974,4.9997677214063,4.790126169537334,0.0,-0.0,0.07466024,-0.0,-0.0,3.006452,0.455,0.2714723,2.6346905,2.6346905,0.0,2.0996723,2.0996723,0.2714723,-0.0,17.441982,19.444445,19.444445,2.0
0.0,3.1803243,0.0,1.8535469,0.0,0.08001806,0.08001806,0.08001806,0.0,1.0,11.412773156859704,11.412773,0.2203896,0.2203896,0.0,0.99565685,4.999765019951611,4.978050280274671,0.0,-0.0,0.07466024,-0.0,-0.0,3.1803243,0.2203896,0.27172562,2.4026043,2.4026043,0.0,2.1021967,2.1252725,0.27172562,-0.023075731,19.126541,19.444445,19.444445,2.0
0.0,1.3467487,0.0,0.74158496,0.0,0.0,0.0,0.0,0.0,0.9936108,11.412773156859704,11.339854,-0.4,0.0,-0.4,0.90453,4.999760116896052,4.522432962367263,0.0,-0.0,0.0,-0.0,0.4,1.3467487,0.0,0.27109876,0.44818664,0.44818664,0.0,0.8481866,1.0126836,0.27109876,-0.16449708,19.302631,19.444445,19.444445,2.0
0.0,1.2034544,0.0,0.62534934,0.0,0.0,0.0,0.0,0.0,0.9872624,11.412773156859704,11.267402,-0.4,0.0,-0.4,0.8136118,4.999755213835685,4.067859866281882,0.0,-0.0,0.0,-0.0,0.4,1.2034544,0.0,0.2701616,0.11101967,0.11101967,0.0,0.5110197,0.895511,0.2701616,-0.38449126,19.782585,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,11.412773156859704,11.195413,-0.4,0.0,-0.4,0.7229018,4.9997503107705095,3.614328604883656,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.27021858,-0.6666518,0.0,-0.6666518,-0.26665178,0.27021858,0.27021858,-0.53687036,19.424524,20.944445,20.944445,2.0
0.0,0.8551948,0.0,0.3893629,0.0,0.0,0.0,0.0,0.0,0.97468704,11.412773156859704,11.123882,-0.4,0.0,-0.4,0.6323996,4.999745407700526,3.161837089055112,0.0,-0.0,0.0,-0.0,0.4,0.8551948,0.0,0.30215323,-0.34873143,0.0,-0.34873143,0.051268578,0.69151616,0.30215323,-0.6402476,19.968021,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,11.412773156859704,11.052809,-0.4,0.0,-0.4,0.54210466,4.999740504625733,2.710382633671437,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.27237785,-0.81804395,0.0,-0.81804395,-0.41804394,0.27237782,0.27237785,-0.69042176,20.150639,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,11.412773156859704,10.98219,-0.4,0.0,-0.4,0.4520165,4.999735601546133,2.2599630006295337,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.2725488,-0.76395893,0.0,-0.76395893,-0.36395893,0.27254882,0.2725488,-0.63650775,20.56548,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,11.412773156859704,10.912023,-0.4,0.0,-0.4,0.36213464,4.9997306984617245,1.8105756538278899,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.27161166,-0.73079365,0.0,-0.73079365,-0.33079365,0.27161166,0.27161166,-0.6024053,21.014824,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500148,11.412773156859704,10.842303,-0.4,0.0,-0.4,0.2724586,4.999725795372507,1.3622183551818061,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.274993,-0.5625387,0.0,-0.5625387,-0.16253868,0.274993,0.274993,-0.43753168,21.221424,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943945,11.412773156859704,10.77303,-0.4,0.0,-0.4,0.18298797,4.999720892278482,0.9148887921136971,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.66087,0.07338126,0.07338126,0.0,0.47338128,0.66087,0.66087,-0.18748875,20.887852,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9379139,11.412773156859704,10.704199,-0.14851642,0.0,-0.14851642,0.14958093,4.999719071801837,0.7478626070153063,0.0,-0.0,0.0,-0.0,0.14851642,0.0,0.0,0.7234057,0.5748893,0.5748893,0.0,0.7234057,0.7234057,0.7234057,-0.0,20.022888,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93192136,11.412773156859704,10.635807,0.0,0.0,0.0,0.14923836,4.999719071801837,0.7461498892774281,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7398957,0.7398957,0.7398957,0.0,0.7398957,0.7398957,0.7398957,-0.0,19.284355,21.055555,21.055555,2.0
