cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.54808915,0.54808915,0.54808915,0.0,0.6370704,5.495829924101753,3.5012307,1.4742,1.4742,0.0,0.5222748,16.19910906313319,8.460386319681765,0.0,-0.0,0.5001205,-0.0,-0.0,0.0,1.4742,0.45113853,2.4734278,2.4734278,0.0,0.4511385,0.4511385,0.45113853,-0.0,16.630758,20.0,20.0,2.0
0.0,10.232217,0.0,6.4233823,0.0,0.54808915,0.54808915,0.54808915,0.0,0.7227208,5.495829924101753,3.9719508,1.4742,1.4742,0.0,0.60611606,16.19906191375879,9.818511525231498,0.0,-0.0,0.5001205,-0.0,-0.0,10.232217,1.4742,0.4483095,8.893981,8.893981,0.0,6.8716917,6.8716917,0.4483095,-0.0,21.63045,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.54808915,0.54808915,0.54808915,0.0,0.80826235,5.495829924101753,4.4420724,1.4742,1.4742,0.0,0.6894713,16.199014764247156,11.168755839770164,0.0,-0.0,0.5001205,-0.0,-0.0,0.0,1.4742,0.44530952,2.4675987,2.4675987,0.0,0.4453094,0.4453094,0.44530952,-0.0,16.674976,20.0,20.0,2.0
0.0,9.995613,0.0,6.339082,0.0,0.54808915,0.54808915,0.54808915,0.0,0.8936952,5.495829924101753,4.911597,1.4742,1.4742,0.0,0.7723434,16.19896761459829,12.511165677627831,0.0,-0.0,0.5001205,-0.0,-0.0,9.995613,1.4742,0.44556597,8.806937,8.806937,0.0,6.784648,6.784648,0.44556597,-0.0,21.205667,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.54808915,0.54808915,0.54808915,0.0,0.97901946,5.495829924101753,5.3805246,1.4742,1.4742,0.0,0.85473514,16.198920464812183,13.845786487064482,0.0,-0.0,0.5001205,-0.0,-0.0,0.0,1.4742,0.55451685,2.576806,2.576806,0.0,0.5545168,0.5545168,0.55451685,-0.0,16.326607,20.0,20.0,2.0
0.0,11.042874,0.0,7.0032406,0.0,0.1408871,0.14088708,0.14088708,0.0,1.0,5.495829924101753,5.49583,1.4742,1.4742,0.0,0.93664926,16.19887331488884,15.172662750284063,0.0,-0.0,0.12855668,-0.0,-0.0,11.042874,1.4742,0.4574804,9.075809,9.075809,0.0,7.4607215,7.4607215,0.4574804,-0.0,21.057068,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.00805573,0.00805573,0.00805573,0.0,1.0,5.495829924101753,5.49583,1.1131123,1.1131123,0.0,0.99676126,16.198837713672283,16.146373929165495,0.0,-0.0,0.0073506944,-0.0,-0.0,0.0,1.1131123,0.60517216,1.5877835,1.5877835,0.0,0.46661544,0.60517216,0.60517216,-0.13855669,16.826038,20.0,20.0,2.0
0.0,9.639161,0.0,6.051085,0.0,0.0,0.0,0.0,0.0,0.9987292,5.495829924101753,5.4888463,-0.8402339,0.0,-0.8402339,0.93565613,16.198810840000384,15.156516666241183,0.0,-0.0,0.0,-0.0,0.8402339,9.639161,0.0,0.751301,5.800692,5.800692,0.0,6.640926,6.802386,0.751301,-0.16145982,20.736034,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,5.495829924101753,5.481871,-1.296,0.0,-1.296,0.8460065,16.198769389237977,13.70426440007969,0.0,-0.0,0.0,-0.0,1.296,0.0,0.0,0.7447107,-0.7348833,0.0,-0.7348833,0.5611167,0.7447107,0.7447107,-0.18359399,16.467937,20.0,20.0,2.0
0.0,10.97382,0.0,6.7337966,0.35889998,0.0,-0.39332357,0.0,-0.39332357,0.9274593,5.495829924101753,5.097159,-1.296,0.0,-1.296,0.7568766,16.198727938369505,12.26043792979089,0.0,0.35889998,0.0,0.35889998,1.296,10.97382,0.0,0.74761224,5.964445,5.964445,0.0,7.6537685,7.8747325,0.74761224,-0.22096376,21.471453,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92628074,5.495829924101753,5.0906816,-1.296,0.0,-1.296,0.6682633,16.198686487394962,10.824987949413323,0.0,-0.0,0.0,-0.0,1.296,0.0,0.0,0.66894454,-0.8613193,0.0,-0.8613193,0.4346807,0.66894454,0.66894454,-0.23426382,16.624931,20.0,20.0,2.0
0.0,10.619501,0.0,6.434491,0.0,0.0,0.0,0.0,0.0,0.92510366,5.495829924101753,5.0842123,-1.296,0.0,-1.296,0.5801637,16.19864503631435,9.397866119003707,0.0,-0.0,0.0,-0.0,1.296,10.619501,0.0,0.75714105,5.6849875,5.6849875,0.0,6.9809875,7.1916323,0.75714105,-0.21064462,21.532232,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239281,5.495829924101753,5.0777516,-1.296,0.0,-1.296,0.49257478,16.198603585127668,7.97902361635656,0.0,-0.0,0.0,-0.0,1.296,0.0,0.0,0.8944566,-0.5383587,0.0,-0.5383587,0.7576413,0.8944566,0.8944566,-0.1368153,16.835304,20.0,20.0,2.0
0.0,9.670414,0.0,6.03342,0.55980587,0.13166256,-0.48183662,0.0,-0.48183662,0.83855313,5.495829924101753,4.6085453,-1.296,0.0,-1.296,0.4054936,16.198562133834915,6.568413068029469,0.0,0.4396664,0.0,0.4396664,1.296,9.670414,0.0,0.8221606,5.5488358,5.5488358,0.0,7.3266726,7.46908,0.8221606,-0.14240727,21.079517,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.29723954,0.0,-0.325749,0.0,-0.325749,0.78056294,5.495829924101753,4.289841,-1.296,0.0,-1.296,0.31891716,16.19852068243609,5.165986135556874,0.0,0.29723954,0.0,0.29723954,1.296,0.0,0.0,3.9260278,2.4937892,2.4937892,0.0,4.115538,4.2517767,3.9260278,-0.1362385,16.391453,20.0,20.0,2.0
0.0,10.958976,0.0,6.879613,1.6275579,1.3018271,-0.48183662,0.0,-0.48183662,0.6953702,5.495829924101753,3.8216364,-1.296,0.0,-1.296,0.2328426,16.198479230931195,3.7716959292239416,0.0,0.4396664,0.0,0.4396664,1.296,10.958976,0.0,0.8963303,7.7433686,7.7433686,0.0,9.521205,9.559607,0.8963303,-0.038401503,21.572721,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.5841305,1.2542344,-0.48183662,0.0,-0.48183662,0.6102857,5.495829924101753,3.3540266,-1.296,0.0,-1.296,0.14726698,16.198437779320226,2.3854950770437635,0.0,0.4396664,0.0,0.4396664,1.296,0.0,0.0,0.97737706,0.9356115,0.9356115,0.0,2.713448,2.713448,0.97737706,-0.0,16.38148,20.0,20.0,2.0
0.0,10.877917,0.0,6.898627,0.45409235,0.015809618,-0.48183662,0.0,-0.48183662,0.5253093,5.495829924101753,2.8870108,-0.72730607,0.0,-0.72730607,0.099146344,16.198414516908773,1.6060135741842156,0.0,0.4396664,0.0,0.4396664,0.72730607,10.877917,0.0,1.0031575,7.1902876,7.1902876,0.0,8.39943,8.39943,1.0031575,-0.0,21.545746,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.753452,0.34388208,-0.48183662,0.0,-0.48183662,0.44044095,5.495829924101753,2.4205887,0.0,0.0,0.0,0.09857163,16.198414516908773,1.5967040953306413,0.0,0.4396664,0.0,0.4396664,-0.0,0.0,0.0,0.9757798,1.3196619,1.3196619,0.0,1.8014984,1.8014984,0.9757798,-0.0,16.597021,20.0,20.0,2.0
0.0,10.10707,0.0,6.4877014,1.0981464,0.7216376,-0.48183662,0.0,-0.48183662,0.3556804,5.495829924101753,1.9547591,0.0,0.0,0.0,0.09800024,16.198414516908773,1.5874485638310936,0.0,0.4396664,0.0,0.4396664,-0.0,10.10707,0.0,0.8995889,8.108928,8.108928,0.0,8.590764,8.590764,0.8995889,-0.0,21.116934,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.1253794,1.7814084,0.54808915,0.54808915,0.0,0.44168836,5.495829924101753,2.4274442,1.4742,1.4742,0.0,0.1843009,16.19836736551273,2.9853736759863994,0.0,-0.0,0.5001205,-0.0,-0.0,0.0,1.4742,0.74768686,4.0032954,4.0032954,0.0,1.9810061,1.9810061,0.74768686,-0.0,16.278996,20.0,20.0,2.0
0.0,10.942089,0.0,7.09401,0.21397083,0.7825828,0.54808915,0.54808915,0.0,0.527587,5.495829924101753,2.8995285,1.4742,1.4742,0.0,0.2701013,16.198320213979436,4.375187490523939,0.0,-0.0,0.5001205,-0.0,-0.0,10.942089,1.4742,0.4648595,9.815653,9.815653,0.0,7.7933636,7.7933636,0.4648595,-0.0,21.444353,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.54808915,0.54808915,0.54808915,0.0,0.6133765,5.495829924101753,3.371013,1.4742,1.4742,0.0,0.35540435,16.19827306230889,5.756936663174655,0.0,-0.0,0.5001205,-0.0,-0.0,0.0,1.4742,0.45688203,2.4791713,2.4791713,0.0,0.456882,0.456882,0.45688203,-0.0,16.195938,20.0,20.0,2.0
0.0,11.054847,0.0,7.2523575,0.0,0.54808915,0.54808915,0.54808915,0.0,0.699057,5.495829924101753,3.8418984,1.4742,1.4742,0.0,0.4402129,16.198225910501087,7.130668090499852,0.0,-0.0,0.5001205,-0.0,-0.0,11.054847,1.4742,0.45388204,9.728528,9.728528,0.0,7.7062387,7.7062387,0.45388204,-0.0,21.323704,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.54808915,0.54808915,0.54808915,0.0,0.78462857,5.495829924101753,4.3121853,1.4742,1.4742,0.0,0.5245299,16.198178758556033,8.496428668516018,0.0,-0.0,0.5001205,-0.0,-0.0,0.0,1.4742,0.45113853,2.4734278,2.4734278,0.0,0.4511385,0.4511385,0.45113853,-0.0,16.014862,20.0,20.0,2.0
0.0,11.468729,0.0,7.597574,0.0,0.54808915,0.54808915,0.54808915,0.0,0.87009144,5.495829924101753,4.7818747,1.4742,1.4742,0.0,0.6083581,16.19813160647372,9.854264327210926,0.0,-0.0,0.5001205,-0.0,-0.0,11.468729,1.4742,0.4483095,10.068172,10.068172,0.0,8.045883,8.045883,0.4483095,-0.0,21.348297,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.6120288,2.3147345,0.54808915,0.54808915,0.0,0.9554457,5.495829924101753,5.250967,1.4742,1.4742,0.0,0.69170034,16.19808445425415,11.20422051329823,0.0,-0.0,0.5001205,-0.0,-0.0,0.0,1.4742,0.47830322,4.2672377,4.2672377,0.0,2.2449484,2.2449484,0.47830322,-0.0,15.832836,20.0,20.0,2.0
0.0,11.719744,0.0,7.944603,0.0,0.29013655,0.29013655,0.29013655,0.0,1.0,5.495829924101753,5.49583,1.4742,1.4742,0.0,0.7745595,16.198037301897322,12.546343638441874,0.0,-0.0,0.26474386,-0.0,-0.0,11.719744,1.4742,0.49839807,10.207337,10.207337,0.0,8.443001,8.443001,0.49839807,-0.0,20.924208,20.0,20.0,2.0
0.0,0.0,0.0,0.0,2.325055,2.5561163,0.00805573,0.00805573,0.0,1.0,5.495829924101753,5.49583,1.4742,1.4742,0.0,0.85693836,16.197990149403232,13.880679148291126,0.0,-0.0,0.0073506944,-0.0,-0.0,0.0,1.4742,1.2651728,5.2954893,5.2954893,0.0,3.8132336,3.8132336,1.2651728,-0.0,15.534301,20.0,20.0,2.0
0.0,12.851725,0.0,8.513754,0.9804216,1.0825136,0.00805573,0.00805573,0.0,1.0,5.495829924101753,5.49583,1.4742,1.4742,0.0,0.9388397,16.197942996771882,15.207271522494647,0.0,-0.0,0.0073506944,-0.0,-0.0,12.851725,1.4742,7.554724,18.625193,18.625193,0.0,17.142937,17.142937,7.554724,-0.0,21.216858,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.1037747,1.217698,0.00805573,0.00805573,0.0,1.0,5.495829924101753,5.49583,1.076903,1.076903,0.0,0.9967676,16.19790855167831,16.14555011636544,0.0,-0.0,0.0073506944,-0.0,-0.0,0.0,1.076903,0.8972911,2.9934466,2.9934466,0.0,1.9084879,2.1069334,0.8972911,-0.19844541,17.07803,20.0,20.0,2.0
0.0,9.312359,0.0,5.5706697,1.979138,1.6871288,-0.48183662,0.0,-0.48183662,0.91452837,5.495829924101753,5.0260925,-0.84017015,0.0,-0.84017015,0.9356665,16.197881678504785,15.155815282194913,0.0,0.4396664,0.0,0.4396664,0.84017015,9.312359,0.0,0.8978653,6.790001,6.790001,0.0,8.112007,8.6375,0.8978653,-0.5254928,21.025656,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.7408947,0.33012035,-0.48183662,0.0,-0.48183662,0.8291654,5.495829924101753,4.556952,-1.296,0.0,-1.296,0.8460168,16.197840225364633,13.703645347098238,0.0,0.4396664,0.0,0.4396664,1.296,0.0,0.0,0.8893088,-0.94721985,0.0,-0.94721985,0.8306167,1.7012657,0.8893088,-0.870649,17.982958,20.0,20.0,2.0
0.0,7.2896976,0.0,3.845445,1.0175562,0.6333176,-0.48183662,0.0,-0.48183662,0.7439109,5.495829924101753,4.088408,-1.296,0.0,-1.296,0.75688684,16.197798772118396,12.259900725424405,0.0,0.4396664,0.0,0.4396664,1.296,7.2896976,0.0,0.74761224,2.9088883,2.9088883,0.0,4.6867247,5.708211,0.74761224,-1.0214862,21.467918,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.7387356,0.3277542,-0.48183662,0.0,-0.48183662,0.6587647,5.495829924101753,3.6204588,-1.296,0.0,-1.296,0.6682735,16.197757318766072,10.82453211403278,0.0,0.4396664,0.0,0.4396664,1.296,0.0,0.0,0.81688094,-1.2822089,0.0,-1.2822089,0.49562764,1.6264718,0.81688094,-1.1308441,19.239735,20.0,20.0,2.0
0.0,3.1287615,0.0,1.4494286,0.0,0.0,0.0,0.0,0.0,0.6579276,5.495829924101753,3.615858,-1.296,0.0,-1.296,0.58017385,16.19771586530766,9.397491175745541,0.0,-0.0,0.0,-0.0,1.296,3.1287615,0.0,0.90503997,-0.085104465,0.0,-0.085104465,1.2108955,2.3544686,0.90503997,-1.143573,21.341646,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6570915,5.495829924101753,3.6112633,-1.296,0.0,-1.296,0.49258485,16.19767441174316,7.978729091150395,0.0,-0.0,0.0,-0.0,1.296,0.0,0.0,0.94936633,-1.3385133,0.0,-1.3385133,-0.04251325,0.94936633,0.94936633,-0.9918796,20.66184,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562565,5.495829924101753,3.6066742,-1.296,0.0,-1.296,0.4055036,16.19763295807257,6.568198489515061,0.0,-0.0,0.0,-0.0,1.296,0.0,0.0,6.603235,4.4325438,4.4325438,0.0,5.7285438,6.6032352,6.603235,-0.87469125,21.428757,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65542257,5.495829924101753,3.602091,-1.296,0.0,-1.296,0.31892714,16.197591504295893,5.165851517865379,0.0,-0.0,0.0,-0.0,1.296,0.0,0.0,0.638392,-1.2305436,0.0,-1.2305436,0.06545639,0.638392,0.638392,-0.5729356,21.787855,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.35950166,0.0,-0.39398295,0.0,-0.39398295,0.5857412,5.495829924101753,3.2191343,-1.296,0.0,-1.296,0.23285252,16.197550050413124,3.77164032371609,0.0,0.35950166,0.0,0.35950166,1.296,0.0,0.0,0.8963303,-0.58350897,0.0,-0.58350897,1.1064739,1.2903132,0.8963303,-0.18383926,21.607721,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.35950175,0.0,-0.39398307,0.0,-0.39398307,0.51614845,5.495829924101753,2.8366642,-1.296,0.0,-1.296,0.14727685,16.19750859642426,2.3855180205175888,0.0,0.35950175,0.0,0.35950175,1.296,0.0,0.0,1.2229239,-0.07307613,0.0,-0.07307613,1.616907,1.616907,1.2229239,-0.0,20.651724,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51549256,5.495829924101753,2.8330595,-0.7274578,0.0,-0.7274578,0.099146284,16.197485327824328,1.6059204830384648,0.0,-0.0,0.0,-0.0,0.7274578,0.0,0.0,1.2641671,0.53670925,0.53670925,0.0,1.2641671,1.2641671,1.2641671,-0.0,19.917439,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148375,5.495829924101753,2.8294594,0.0,0.0,0.0,0.09857157,16.197485327824328,1.5966115382041999,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9757798,0.9757798,0.9757798,0.0,0.9757798,0.9757798,0.9757798,-0.0,18.836569,20.0,20.0,2.0
