cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,3.2076957,0.0,2.0633886,2.2403972,2.298244,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.4777472,4.999895573997858,2.388686120367447,0.0,-0.0,0.0,-0.0,0.4,3.2076957,0.0,3.9715044,7.679445,7.679445,0.0,8.079445,8.3331375,3.9715044,-0.25369236,20.0,20.0,20.0,2.0
0.0,2.4370832,0.0,1.5180794,0.7376627,0.75670904,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.38829565,4.999886166141932,1.9414340512189234,0.0,-0.0,0.0,-0.0,0.4,2.4370832,0.0,0.6087148,2.0628438,2.0628438,0.0,2.462844,2.8835032,0.6087148,-0.42065936,20.0,20.0,20.0,2.0
0.0,2.3928719,0.0,1.472276,3.166517,3.248276,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.29922807,4.9998767582683055,1.4961034834464289,0.0,-0.0,0.0,-0.0,0.4,2.3928719,0.0,0.618836,4.6047125,4.6047125,0.0,5.0047126,5.3393884,0.618836,-0.33467576,20.0,20.0,20.0,2.0
0.0,2.2826922,0.0,1.4044851,0.36379206,0.37318513,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.21054278,4.999867350376976,1.0526859872848668,0.0,-0.0,0.0,-0.0,0.4,2.2826922,0.0,0.9088407,1.995164,1.995164,0.0,2.395164,2.686511,0.9088407,-0.29134694,20.171467,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.34010682,0.34888834,0.0,0.0,0.0,0.0,0.0,0.0,-0.2770808,0.0,-0.2770808,0.1490963,4.999860833499575,0.7454607269780714,0.0,-0.0,0.0,-0.0,0.2770808,0.0,0.0,0.9012601,0.7592514,0.7592514,0.0,1.0363322,1.2501484,0.9012601,-0.21381615,18.526646,20.0,20.0,2.0
0.0,1.6443323,0.0,1.001259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14845634,4.999860833499575,0.7422610151901279,0.0,-0.0,0.0,-0.0,-0.0,1.6443323,0.0,0.63086575,1.4683242,1.4683242,0.0,1.4683242,1.6321248,0.63086575,-0.16380058,19.329826,20.0,20.0,2.0
0.0,0.79805416,0.0,0.47985607,1.0203224,1.046667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14781912,4.999860833499575,0.7390750120889139,0.0,-0.0,0.0,-0.0,-0.0,0.79805416,0.0,0.67816347,2.0247622,2.0247622,0.0,2.0247622,2.2046866,0.67816347,-0.17992441,18.792234,20.0,20.0,2.0
0.0,1.3917334,0.0,0.85629976,0.34010673,0.34888825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14718464,4.999860833499575,0.7359027176744297,0.0,-0.0,0.0,-0.0,-0.0,1.3917334,0.0,0.586309,1.7672945,1.7672945,0.0,1.7672945,1.791497,0.586309,-0.024202453,19.028248,20.0,20.0,2.0
0.0,1.149333,0.0,0.7159291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14655288,4.999860833499575,0.7327439829392108,0.0,-0.0,0.0,-0.0,-0.0,1.149333,0.0,0.62326086,1.33919,1.33919,0.0,1.33919,1.33919,0.62326086,-0.0,18.78575,20.0,20.0,2.0
0.0,1.4576107,0.0,0.89683247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14592382,4.999860833499575,0.7295988078832573,0.0,-0.0,0.0,-0.0,-0.0,1.4576107,0.0,0.82948333,1.7263157,1.7263157,0.0,1.7263157,1.7263157,0.82948333,-0.0,19.199537,20.0,20.0,2.0
0.0,1.0206281,0.0,0.63575774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14529748,4.999860833499575,0.7264671925065689,0.0,-0.0,0.0,-0.0,-0.0,1.0206281,0.0,0.6202271,1.2559848,1.2559848,0.0,1.2559848,1.2559848,0.6202271,-0.0,18.883162,20.0,20.0,2.0
0.0,1.3870859,0.0,0.8640274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14467382,4.999860833499575,0.7233489878016813,0.0,-0.0,0.0,-0.0,-0.0,1.3870859,0.0,0.5991817,1.4632092,1.4632092,0.0,1.4632092,1.4632092,0.5991817,-0.0,19.279045,20.0,20.0,2.0
0.0,0.98490477,0.0,0.61350536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2275222,4.999850131988954,1.1375768736289016,0.0,-0.0,0.0,-0.0,-0.0,0.98490477,0.455,0.4205722,1.4890776,1.4890776,0.0,1.0340775,1.0340775,0.4205722,-0.0,18.852226,20.0,20.0,2.0
0.0,1.4697378,0.0,0.9155119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31001496,4.999839430455428,1.5500250367886788,0.0,-0.0,0.0,-0.0,-0.0,1.4697378,0.455,0.40307733,1.7735893,1.7735893,0.0,1.3185892,1.3185892,0.40307733,-0.0,18.97456,20.0,20.0,2.0
0.0,1.3575357,0.0,0.84562033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39215365,4.999828728898997,1.960701088023673,0.0,-0.0,0.0,-0.0,-0.0,1.3575357,0.455,0.37904653,1.6796669,1.6796669,0.0,1.2246668,1.2246668,0.37904653,-0.0,18.296913,20.0,20.0,2.0
0.0,2.0788002,0.0,1.294902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47393978,4.999818027319661,2.3696126380115317,0.0,-0.0,0.0,-0.0,-0.0,2.0788002,0.455,0.35501575,2.1049178,2.1049178,0.0,1.6499177,1.6499177,0.35501575,-0.0,18.11734,19.11111,19.11111,2.0
0.0,2.2699316,0.0,1.4139593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.55537486,4.999807325717418,2.7767672973648874,0.0,-0.0,0.0,-0.0,-0.0,2.2699316,0.455,0.4443128,2.313272,2.313272,0.0,1.858272,1.858272,0.4443128,-0.0,18.28876,18.333334,18.333334,2.0
0.0,2.0874789,0.0,1.300308,2.03691,2.0895028,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63646036,4.99979662409227,3.1821723786202583,0.0,-0.0,0.0,-0.0,-0.0,2.0874789,0.455,0.37311146,4.217922,4.217922,0.0,3.7629223,3.7629223,0.37311146,-0.0,18.525288,18.333334,18.333334,2.0
0.0,1.8171709,0.0,1.143489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.71719784,4.999785922444216,3.5858356412673946,0.0,-0.0,0.0,-0.0,-0.0,1.8171709,0.455,0.34061134,1.9391004,1.9391004,0.0,1.4841003,1.4841003,0.34061134,-0.0,18.4105,18.333334,18.333334,2.0
0.0,1.9381125,0.0,1.2195938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.79758877,4.999775220773256,3.9877645467199305,0.0,-0.0,0.0,-0.0,-0.0,1.9381125,0.455,0.34267163,2.0172653,2.0172653,0.0,1.5622653,1.5622653,0.34267163,-0.0,18.441822,18.944445,18.944445,2.0
0.0,1.9051108,0.0,1.1988269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.87763464,4.99976451907939,4.387966556327761,0.0,-0.0,0.0,-0.0,-0.0,1.9051108,0.455,0.35570836,2.0095353,2.0095353,0.0,1.5545353,1.5545353,0.35570836,-0.0,18.341118,19.444445,19.444445,2.0
0.0,2.0112135,0.0,1.265594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.95733696,4.999753817362618,4.786449131377041,0.0,-0.0,0.0,-0.0,-0.0,2.0112135,0.455,0.48296177,2.2035558,2.2035558,0.0,1.7485558,1.7485558,0.48296177,-0.0,18.354317,19.444445,19.444445,2.0
0.0,2.0177016,0.0,1.2568432,1.9485518,1.9988631,0.0,0.0,0.0,0.0,0.0,0.0,0.23361486,0.23361486,0.0,0.9960842,4.999748322669506,4.98017037446844,0.0,-0.0,0.0,-0.0,-0.0,2.0177016,0.23361486,0.48948637,3.8430896,3.8430896,0.0,3.6094747,3.7451925,0.48948637,-0.13571793,18.537868,19.38889,19.38889,2.0
0.0,1.8223354,0.0,1.1351479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.9044078,4.999738914536502,4.5218028684901785,0.0,-0.0,0.0,-0.0,0.4,1.8223354,0.0,0.48730472,1.1048579,1.1048579,0.0,1.5048579,1.6224526,0.48730472,-0.117594734,18.557129,17.777779,17.777779,2.0
0.0,1.8432422,0.0,1.1223782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8131249,4.999729506385796,4.065404530387452,0.0,-0.0,0.0,-0.0,0.4,1.8432422,0.0,0.602385,1.2072712,1.2072712,0.0,1.6072712,1.7247632,0.602385,-0.11749202,18.717224,17.777779,17.777779,2.0
0.0,1.6689262,0.0,1.0162345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72223383,4.999720098217385,3.6109670048753753,0.0,-0.0,0.0,-0.0,0.4,1.6689262,0.0,0.4882149,0.9635125,0.9635125,0.0,1.3635125,1.5044495,0.4882149,-0.14093693,18.486025,17.777779,17.777779,2.0
0.0,1.920662,0.0,1.1695204,0.3406814,0.34947777,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6317329,4.9997106900312716,3.15848163872585,0.0,-0.0,0.0,-0.0,0.4,1.920662,0.0,0.618836,1.5889101,1.5889101,0.0,1.9889101,2.137834,0.618836,-0.14892402,18.813564,17.777779,17.777779,2.0
0.0,1.5838822,0.0,0.9523608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5416204,4.999701281827454,2.7079400767812025,0.0,-0.0,0.0,-0.0,0.4,1.5838822,0.0,0.49565238,0.91469115,0.91469115,0.0,1.3146912,1.4480132,0.49565238,-0.13332203,18.479424,17.777779,17.777779,2.0
0.0,1.9523216,0.0,1.173897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45189467,4.999691873605932,2.259334112948955,0.0,-0.0,0.0,-0.0,0.4,1.9523216,0.0,0.49186203,1.1797072,1.1797072,0.0,1.5797071,1.6657591,0.49186203,-0.08605188,19.001236,17.777779,17.777779,2.0
0.0,1.3373358,0.0,0.82793397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.3625541,4.999682465366706,1.8126553921961246,0.0,-0.0,0.0,-0.0,0.4,1.3373358,0.0,0.50048923,0.83899236,0.83899236,0.0,1.2389923,1.3284231,0.50048923,-0.089430824,18.263506,17.777779,17.777779,2.0
0.0,2.1143577,0.0,1.317051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.273597,4.999673057109776,1.3678955595524946,0.0,-0.0,0.0,-0.0,0.4,2.1143577,0.0,0.5339157,1.3708208,1.3708208,0.0,1.7708207,1.8509667,0.5339157,-0.08014594,18.967054,17.777779,17.777779,2.0
0.0,1.3655243,0.0,0.8505965,0.3406786,0.34947488,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18502174,4.999663648835142,0.925046483612996,0.0,-0.0,0.0,-0.0,0.4,1.3655243,0.0,0.586309,1.3663296,1.3663296,0.0,1.7663295,1.7863804,0.586309,-0.020050865,18.378197,17.88889,17.88889,2.0
0.0,1.9821647,0.0,1.2410107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16028091,0.0,-0.16028091,0.14920583,4.999659878910981,0.7459784203167488,0.0,-0.0,0.0,-0.0,0.16028091,1.9821647,0.0,0.62326086,1.7039906,1.7039906,0.0,1.8642715,1.8642715,0.62326086,-0.0,19.02137,20.0,20.0,2.0
0.0,1.2944945,0.0,0.8145851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485654,4.999659878910981,0.7427764531081291,0.0,-0.0,0.0,-0.0,-0.0,1.2944945,0.0,0.63033843,1.4449235,1.4449235,0.0,1.4449235,1.4449235,0.63033843,-0.0,18.511637,20.0,20.0,2.0
0.0,1.8315536,0.0,1.1525396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792772,4.999659878910981,0.739588268535997,0.0,-0.0,0.0,-0.0,-0.0,1.8315536,0.0,0.6202271,1.7727667,1.7727667,0.0,1.7727667,1.7727667,0.6202271,-0.0,19.096016,20.0,20.0,2.0
0.0,1.2012762,0.0,0.7650946,0.4510963,0.46274355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729276,4.999659878910981,0.7364137175988767,0.0,-0.0,0.0,-0.0,-0.0,1.2012762,0.0,0.43669936,1.6645374,1.6645374,0.0,1.6645374,1.6645374,0.43669936,-0.0,18.564098,20.0,20.0,2.0
0.0,1.7549927,0.0,1.1177574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2301299,4.999649176970228,1.1505687531043443,0.0,-0.0,0.0,-0.0,-0.0,1.7549927,0.455,0.53263474,2.1053922,2.1053922,0.0,1.6503922,1.6503922,0.53263474,-0.0,18.94983,20.0,20.0,2.0
0.0,1.3400712,0.0,0.86201686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31261146,4.9996384750065666,1.5629442865723784,0.0,-0.0,0.0,-0.0,-0.0,1.3400712,0.455,0.47577587,1.7927928,1.7927928,0.0,1.3377928,1.3377928,0.47577587,-0.0,18.226906,20.0,20.0,2.0
0.0,2.0607283,0.0,1.3413169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.394739,4.999627773019997,1.9735480774402232,0.0,-0.0,0.0,-0.0,-0.0,2.0607283,0.455,0.37904653,2.1753635,2.1753635,0.0,1.7203635,1.7203635,0.37904653,-0.0,18.280115,20.0,20.0,2.0
0.0,2.0065293,0.0,1.3060391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.476514,4.999617071010519,2.3823875870784326,0.0,-0.0,0.0,-0.0,-0.0,2.0065293,0.455,0.35501575,2.116055,2.116055,0.0,1.661055,1.661055,0.35501575,-0.0,17.563263,19.11111,19.11111,2.0
0.0,2.7102323,0.0,1.781314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.55793804,4.999606368978133,2.7894705747935804,0.0,-0.0,0.0,-0.0,-0.0,2.7102323,0.455,0.40850404,2.644818,2.644818,0.0,2.1898181,2.1898181,0.40850404,-0.0,17.812511,18.333334,18.333334,2.0
0.0,2.4588041,0.0,1.6160616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6390126,4.999595666922839,3.194804501826826,0.0,-0.0,0.0,-0.0,-0.0,2.4588041,0.455,0.341979,2.4130406,2.4130406,0.0,1.9580406,1.9580406,0.341979,-0.0,18.115713,18.333334,18.333334,2.0
0.0,2.128236,0.0,1.415038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7197391,4.999584964844636,3.5983966803563425,0.0,-0.0,0.0,-0.0,-0.0,2.128236,0.455,0.34061134,2.2106495,2.2106495,0.0,1.7556494,1.7556494,0.34061134,-0.0,18.103054,18.333334,18.333334,2.0
0.0,2.1165621,0.0,1.423431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8001191,4.999574262743524,4.0002548694946105,0.0,-0.0,0.0,-0.0,-0.0,2.1165621,0.455,0.34267163,2.2211027,2.2211027,0.0,1.7661027,1.7661027,0.34267163,-0.0,17.916563,18.944445,18.944445,2.0
0.0,2.3268216,0.0,1.547075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.88015413,4.999563560619503,4.400386530290608,0.0,-0.0,0.0,-0.0,-0.0,2.3268216,0.455,0.35570836,2.3577833,2.3577833,0.0,1.9027833,1.9027833,0.35570836,-0.0,18.034494,19.444445,19.444445,2.0
0.0,2.23488,0.0,1.4688863,1.0806638,1.1085664,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9598456,4.999552858472573,4.798798825732996,0.0,-0.0,0.0,-0.0,-0.0,2.23488,0.455,0.59820855,3.630661,3.630661,0.0,3.175661,3.175661,0.59820855,-0.0,17.990295,19.444445,19.444445,2.0
0.0,2.380843,0.0,1.4981903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22092454,0.22092454,0.0,0.9962541,4.9995476620508255,4.980819788941887,0.0,-0.0,0.0,-0.0,-0.0,2.380843,0.22092454,0.60885996,2.1263142,2.1263142,0.0,1.9053897,2.1070504,0.60885996,-0.20166071,18.735476,19.38889,19.38889,2.0
0.0,1.6914577,0.0,1.0041338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90457696,4.99953825354022,4.522467100921401,0.0,-0.0,0.0,-0.0,0.4,1.6914577,0.0,0.48730472,0.67318285,0.67318285,0.0,1.0731828,1.4914385,0.48730472,-0.41825566,18.673512,17.777779,17.777779,2.0
0.0,1.8687828,0.0,1.0452162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.81329334,4.999528845011909,4.066083501896906,0.0,-0.0,0.0,-0.0,0.4,1.8687828,0.0,0.48504996,0.490461,0.490461,0.0,0.89046097,1.5302662,0.48504996,-0.6398052,19.34047,20.0,20.0,2.0
0.0,1.1514977,0.0,0.6030213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72240156,4.999519436465892,3.611660636917966,0.0,-0.0,0.0,-0.0,0.4,1.1514977,0.0,0.6087148,0.09946233,0.09946233,0.0,0.49946234,1.2117362,0.6087148,-0.71227384,19.398695,20.0,20.0,2.0
0.0,1.1564381,0.0,0.56441754,0.68247414,0.70009553,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6318999,4.999510027902169,3.159189853102889,0.0,-0.0,0.0,-0.0,0.4,1.1564381,0.0,0.618836,0.7154071,0.7154071,0.0,1.1154071,1.8833492,0.618836,-0.767942,19.882826,18.555555,18.555555,2.0
0.0,0.0,0.0,0.0,1.364937,1.4001795,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5417867,4.999500619320741,2.708662795628452,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.49565238,0.7399479,0.7399479,0.0,1.1399479,1.8958318,0.49565238,-0.75588393,19.542044,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45206025,4.999491210721606,2.2600712587306506,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.49186203,-0.5457754,0.0,-0.5457754,-0.14577541,0.49186203,0.49186203,-0.63763744,19.86531,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.3412267,0.35003713,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36271897,4.999481802104765,1.8134068877109568,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.50048923,-0.09185076,0.0,-0.09185076,0.30814925,0.85052633,0.50048923,-0.5423771,20.107067,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.6824631,0.7000842,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27376115,4.999472393470218,1.3686613279336117,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.67816347,0.6473787,0.6473787,0.0,1.0473787,1.3782477,0.67816347,-0.33086902,20.257668,19.0,19.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18518518,4.999462984817964,0.9258264483190363,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.586309,0.100329466,0.100329466,0.0,0.5003295,0.586309,0.586309,-0.08597954,19.949018,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16102889,0.0,-0.16102889,0.14920513,4.999459197148778,0.7459449760329895,0.0,-0.0,0.0,-0.0,0.16102889,0.0,0.0,0.62326086,0.46223196,0.46223196,0.0,0.62326086,0.62326086,0.62326086,-0.0,19.70559,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.6824733,0.7000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485647,4.999459197148778,0.742743137348397,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.63033843,1.3304331,1.3304331,0.0,1.3304331,1.3304331,0.63033843,-0.0,19.486816,20.0,20.0,2.0
0.0,0.65795976,0.0,0.34874818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792702,4.999459197148778,0.7395550807470695,0.0,-0.0,0.0,-0.0,-0.0,0.65795976,0.0,0.80650777,1.1552559,1.1552559,0.0,1.1552559,1.1552559,0.80650777,-0.0,20.097092,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729206,4.999459197148778,0.7363806572335124,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7616641,0.7616641,0.7616641,0.0,0.7616641,0.7616641,0.7616641,-0.0,19.48173,20.0,20.0,2.0
0.0,0.6143509,0.0,0.35220513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.2301292,4.999448494778441,1.150519068745468,0.0,-0.0,0.0,-0.0,-0.0,0.6143509,0.455,0.53263474,1.3398399,1.3398399,0.0,0.8848399,0.8848399,0.53263474,-0.0,19.749836,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31261078,4.999437792385194,1.5628781240032694,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.47577587,0.9307759,0.9307759,0.0,0.47577587,0.47577587,0.47577587,-0.0,18.727543,20.0,20.0,2.0
